,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-1.1868207,-0.5643459,-1.0268911,-1.005079,-0.6718582,-0.9257301,-1.1763119,-0.9717048,-0.6641581,-0.91978115,-1.4639697,-1.3752701,-0.73750204,-1.1901853,-1.2321587,-0.88631845
649,0.10868298,0.4676962,0.16876581,0.21524037,-0.5009708,-0.120608255,-0.40855542,0.278268,0.3796046,0.6538318,0.025356183,-0.0066555855,-0.19004518,0.022866964,-0.10534125,0.39423582
650,0.7692375,1.0528401,0.09764877,0.056797277,-0.35647348,0.14008951,0.32972854,0.2517937,0.33204648,0.64863706,0.2639429,-0.1228642,0.12396207,0.37489623,-0.23419894,0.9835551
651,0.37414753,0.12372706,0.14468533,0.04484502,-0.26849166,-0.34850398,-0.1672093,-0.0018450448,0.080343395,-0.37061545,0.29073134,-0.31140807,-0.40633363,0.07343334,-0.21956319,0.19153535
652,0.1323143,-0.3935735,0.25577018,-0.30809754,0.24804653,0.26028126,-0.2780123,-0.19965802,-0.09662066,-0.34423062,-0.12186066,0.10747911,-0.32006606,-0.45400375,0.20337543,-0.30675852
653,-0.7675146,-0.49849674,-0.6123828,-0.6144971,-0.59669995,-0.37668186,-0.1944065,-0.3776188,-0.81971437,-0.8771018,-0.19793192,-0.38136142,-0.8643606,-0.5374148,-0.43482107,-0.6631322
654,0.9921123,1.4524599,0.8610464,1.2243271,0.13619414,0.7576162,0.56869304,-0.10629146,0.15277268,0.80908954,1.0093068,0.88781667,0.33836,0.9589837,0.27523687,0.047733784
655,-0.10791947,-0.7911097,-0.43825424,-0.03554905,-0.10422189,-0.39589933,-0.304672,-0.44157985,-0.029374981,0.15816775,0.25429624,-0.18034849,-0.29998112,-0.39969647,0.36729246,-0.13207933
656,0.6655931,0.30361417,1.3418263,0.7644124,0.21175651,0.1641453,0.7920822,0.57054985,0.5319187,0.5833931,0.5016766,0.57974494,1.1795825,0.6276336,0.5501105,0.9986098
657,-0.7295526,-0.9010113,-0.48361382,-0.8407901,-0.6084001,-1.4486797,-1.0147818,-1.2613354,-0.9564883,-1.0084808,-1.2693282,-1.5265281,-0.9610959,-1.071148,-0.7782239,-0.92090535
658,-0.7567726,-1.2622072,-1.0213926,-0.7534331,-1.0063353,-0.6350001,-0.69659424,-0.8486234,-0.32594624,-0.6252148,-0.93162036,-0.47757933,-0.5580889,-0.49823922,-0.8689766,-0.82382625
659,0.44651985,0.6849755,0.81210095,0.12217227,0.72272426,0.44634455,0.4889662,0.22510631,0.36891592,0.07331794,0.7702144,0.5379952,0.33116665,0.24048266,0.6689369,0.33028775
660,0.098149896,-0.201485,0.10575772,0.04900357,0.12605356,0.040767644,0.09512344,0.09807463,0.01360527,0.15993595,0.4472542,0.60928875,0.39521277,0.22968842,0.35178116,0.23273303
661,0.1575148,-0.4708574,0.09838772,-0.6454491,-0.27200782,0.32503194,-0.10155127,-0.1378599,-0.102165304,-0.08135711,0.042397406,0.11636679,-0.035133585,-0.40299147,-0.2186146,0.04967999
662,-0.5412625,-0.40787774,-0.9978871,-0.64723825,-0.17998436,-0.6604347,-0.71487045,-0.57531196,-0.19481729,-0.5061196,-0.33611834,0.07036654,0.09435274,-0.39199358,-0.0141521515,-0.85168
663,-0.26933658,0.040299177,0.21960619,-0.064872,0.26311606,0.08105068,-0.27701122,-0.023107916,0.04362902,-0.1050826,-0.3263542,-0.21891934,0.23789342,-0.35822582,0.3436673,-0.55684316
664,0.09584622,-0.54526293,0.1837849,0.5616251,0.39413574,-0.20856911,0.39018717,0.25195423,0.31498206,0.47213218,0.3315557,0.11026834,0.22622384,0.7438012,-0.055012465,0.621124
665,0.7392889,1.1114335,0.8468871,0.9320126,1.6590322,1.1269354,0.61461556,0.3900362,0.70583916,0.5996635,0.7568766,0.6636391,1.109992,0.71164244,1.1185945,0.04123476
666,0.87689686,0.81917995,0.5866943,1.0042098,0.9532853,0.9476552,0.6084599,0.6846276,0.8450063,0.8099874,1.212246,0.8693168,0.9399374,1.3572816,1.0826498,0.66206586
667,-0.22397575,-0.09340153,-0.12120015,-0.16077988,-0.46097252,0.07879489,-0.12333751,0.18097255,0.04625276,-0.06383841,0.12631892,-0.38325188,0.36215943,-0.19461837,-0.2803329,0.9280642
668,-0.43297535,0.61572397,0.35466486,0.026962833,0.118837364,0.035443965,-0.23485352,-0.25356838,-0.37058303,-0.36916006,-0.088542745,0.2818693,0.090648636,0.093456514,-0.10172025,0.05278755
669,-0.36337963,0.005114615,-0.683172,-0.54287374,-0.38389027,-0.35513312,-0.6596173,-0.5579618,-0.27724662,-0.5217731,-0.24796985,-0.68587565,-0.74268675,-0.61594605,-0.5022956,-0.31457096
670,0.44188303,0.2225635,0.58286655,0.25799558,0.5645489,0.5777628,0.62949795,0.54847765,0.5573887,0.2896842,0.0855534,0.4830561,0.17988017,-0.048675984,-0.28965178,0.72440183
671,-0.34561953,-0.02345012,-0.47620237,-0.17281605,-0.1595761,-0.52451456,-0.022023043,0.21229729,-0.7676274,-0.057384945,-0.29490092,-0.4086808,-0.7424026,-0.7949181,-0.7050153,-0.16957495
672,0.21095641,0.432169,0.50899285,0.53873205,0.20452967,0.51875985,0.28867242,0.012114147,0.958266,0.57417464,0.48813426,-0.12535764,-0.15276031,0.3038604,0.8229469,0.73180044
673,0.007762258,0.13067088,-0.019752486,-0.2429278,-0.074326225,0.02562903,0.00919868,0.055900805,-0.40332258,0.3110744,-0.20007685,0.6108193,-0.3729774,0.017582443,-0.06185843,0.11351447
674,0.99274254,0.36945862,0.7858536,0.2781563,1.0697825,0.8547831,1.1466897,0.7935778,0.7485013,1.2077506,1.522412,0.58795345,0.5676626,0.6396506,0.2508289,1.4185503
675,0.11361281,0.44999593,-0.18449275,0.515675,-0.012480533,0.09472932,0.3470658,0.15573141,0.10464964,0.28926513,0.08743881,0.41563562,0.0870615,0.20224041,-0.029831354,0.18778758
676,-1.0590137,-0.72339535,-0.8323424,-1.2615778,-0.82117957,-0.6981977,-0.8741351,-0.93628067,-1.1097004,-0.80870223,-1.0043391,-0.6354466,-1.0494648,-1.2138089,-1.3180312,-1.2024285
677,0.94410557,0.25868037,0.8799274,0.5575286,1.0111874,1.0043998,0.46745607,0.35099414,0.7570484,1.0778525,1.1060971,0.776198,0.53512436,0.6380591,0.67140585,0.32559457
678,0.05237635,-0.040275577,0.22052898,-0.43006745,-0.27065364,-0.046391994,-0.11841437,-0.4626057,-0.4322202,-0.40899596,-0.15613692,0.03159684,0.24715726,-0.5306822,-0.29281595,-0.35874638
679,0.017024856,-0.39425656,-0.33974692,-0.13427319,-0.35315627,0.016106162,0.25165516,0.13810089,-0.41553843,0.13518885,-0.38613242,-0.12889805,-0.22139691,0.07212797,-0.12199672,-0.110162064
680,0.5103588,0.67470247,-0.026043592,0.047096185,-0.24170451,0.13828713,0.23441638,0.59543025,0.37785855,0.123403534,0.27093026,0.25216156,0.003010449,0.15492752,-0.056012947,0.5470535
681,0.81916577,0.7227865,0.9824597,1.2258104,1.3161006,0.94242704,1.0912324,0.777868,0.42799163,0.81426483,1.4629375,1.2956289,0.73738515,1.195629,1.5558153,0.6591615
682,1.2950498,1.1612002,1.127179,0.96530163,0.75599146,0.6589516,0.7744842,1.0787803,0.44234082,0.7249231,1.3751851,0.7819982,0.29169467,1.1462562,0.8186474,0.754131
683,0.9217644,1.1008126,0.651752,0.93932235,0.6803263,0.6583345,0.82342535,0.98664945,0.8698023,0.6970179,0.9986424,0.64280057,0.82446206,0.62873065,0.6170026,0.6876908
684,-0.015831841,-0.058304545,-0.5062799,-0.5525032,-0.7015345,-0.0077225207,-0.0040530297,0.1784618,-0.21454592,0.07224831,0.009628637,1.0485774,0.4911264,0.27144375,0.39749774,-0.1174915
685,-0.23557284,0.22948639,0.19313125,-0.49883056,-0.3225466,-0.49993315,-0.35467616,-0.52843505,-0.23927434,-0.77171934,-0.10367131,-0.18901148,-0.28931898,-0.52174497,-0.575556,-0.362485
686,-0.041152082,-0.0031441632,-0.31080708,-0.0738871,0.06905309,0.19452839,0.49924478,0.30147395,-0.08730081,0.25909072,0.30885327,0.25093302,0.4503864,0.08254152,0.21155128,0.21103168
687,0.014708455,-0.49690932,-0.61564624,-0.5802054,-0.9375858,-0.50350976,-0.30260372,-0.15135325,-0.41636145,-0.07224775,-0.48076308,-0.25342628,-0.13925225,-0.23949055,-0.7380186,0.34058672
688,-0.5833576,-0.2100217,0.040028144,-0.64669114,-0.25107816,-0.58968747,-0.23216797,-0.21949401,-0.41194308,0.036935546,-0.19277444,-0.7123773,-0.47798568,-0.4722173,-0.59055865,0.15162878
689,-0.08721538,-0.04261308,-0.47252783,-0.013723046,-0.08799709,0.2350356,-0.14464633,0.15852712,-0.14918682,0.14755903,0.07358725,0.06708678,-0.12960204,0.073411815,0.36859173,-0.41553336
690,-1.2384531,-0.6450518,-0.48181587,-0.8086571,-0.7045173,-0.6945646,-0.72836053,-0.7018875,-0.8178549,-1.03934,-0.6272564,-0.8623408,-1.3247653,-0.8208893,-0.8416732,-0.5334449
691,0.123396985,-0.07885146,0.17422806,-0.35006806,-0.11514606,-0.25993496,-0.38470486,0.31359166,0.2899386,-0.0025311904,-0.1054163,-0.2739138,-0.3411899,-0.43007743,-0.29913253,0.5025338
692,-0.12763126,0.6257582,-0.6484404,-0.046938427,-0.14950544,-0.051113985,-0.22214936,0.18194108,0.27902052,-0.1018742,0.2742806,0.35007948,0.13418151,0.27484423,0.5591189,-0.33432612
693,-0.48078778,-0.6337265,-0.57632786,-0.8330367,-0.6187049,-0.7065868,-0.44432038,-0.42003387,-1.1456481,-0.523438,-0.8840113,-0.40966123,-0.34665757,-0.4226739,-0.71601653,-1.0504602
694,-0.74871534,-0.31649092,-0.8940558,-0.35151696,-0.08302953,-0.17493339,-0.23056379,-0.26620635,-0.80833983,-0.65711564,-0.214928,-0.28150016,-0.8715071,-0.6576626,-0.30392423,-1.2658789
695,0.45557144,-0.07892876,0.34767833,0.41361478,0.12747517,0.23439965,0.73307,0.4613082,0.07656017,0.17974788,0.44038135,0.16558038,0.59964925,0.24676211,-0.36395317,0.6978607
696,0.46744245,0.14089057,0.9972344,0.66486305,0.11288701,0.77723235,0.92758286,0.4583733,0.75476295,0.3169972,0.6267128,0.6114929,0.7614163,0.70334905,0.8555046,0.5183397
697,0.9575492,0.87758005,1.2979059,1.1395719,1.0404158,1.1780274,0.8091937,0.76287824,1.2603434,1.2291218,0.89388496,0.85066867,1.5359303,1.1849005,0.8134587,0.92203474
698,0.7807896,0.58709276,0.90560114,1.0218415,0.5596332,0.59299064,0.5814134,0.5573098,0.76693517,0.886533,0.7290077,0.88818294,0.94095176,0.9205994,0.9005281,0.738338
699,-0.13056241,0.3132902,-0.8503791,0.052062042,-0.9465188,-0.7625949,-0.840146,-0.8512389,-0.52911574,-0.19324335,-0.60894704,-0.5600612,-1.2725099,-0.11544579,-0.32349467,-1.0474637
700,-0.31469983,0.6463284,0.25729343,-0.02735929,0.11242248,0.658423,0.10301007,0.13077243,0.31394425,0.025937809,-0.05484105,-0.18214205,0.28822944,-0.057577208,-0.16601121,-0.069828816
701,0.26033086,0.79120094,0.41665208,0.5194524,1.5282544,0.6472719,0.7679218,1.0567725,0.30845448,0.93604714,0.8439058,0.66473144,1.052424,0.92961925,1.1423824,0.7067444
702,-0.42090973,-0.89061576,0.1925514,-0.7963384,0.04126695,-0.48214397,-0.65841556,-0.27419987,-0.099055536,-0.25092798,-0.54347825,-0.12754875,-0.4056059,-0.66678226,-0.76566696,0.13165474
703,-0.4175606,0.06094194,0.31981602,-0.6845374,-0.4904442,-0.19978723,0.09913747,-0.30773214,0.09625965,-0.60479206,-0.039111137,-0.50050014,-0.48439175,-0.87632626,-0.81858027,0.35632935
704,0.38680127,-0.14494157,0.18083036,0.33969265,0.0034742653,0.15392128,0.40548542,0.15213165,-0.38012162,0.33619043,0.096180715,0.44089362,0.39328352,0.24986362,0.48138425,-0.18020488
705,-0.39341667,0.3939895,-0.27572396,-0.3409588,-0.3528877,-0.44862634,-0.24350773,-0.32390133,-0.4162192,-0.38316548,-0.814389,-0.43390697,-0.3441294,-0.5371938,-0.37706763,0.0764695
706,0.8139563,0.7830387,1.7342211,0.59708875,0.5340197,0.9424007,0.75426203,0.63464624,0.7510164,0.80321443,1.3155801,1.4827514,1.2045131,0.8197015,0.33658147,0.9990472
707,-1.3332876,-0.8729826,-1.787094,-1.1473917,-0.91997534,-0.49617413,-1.0692056,-1.0424068,-1.452201,-1.3333791,-0.8961545,-1.121332,-1.1891178,-1.5069704,-1.2278628,-0.25180298
708,0.08843677,-0.60559464,0.7574057,0.1522617,0.59487325,0.17924623,-0.14925379,-0.1919415,0.46535492,0.3019898,0.68288004,-0.15950736,0.09022679,-0.16317713,0.39346033,-0.45201126
709,-0.07357088,0.08446821,0.012890656,-0.16401784,-0.45880774,-0.45278522,-0.3575484,-0.4699409,-0.5344265,-0.17925236,-0.4232663,-0.20652589,-0.7889748,0.083071426,-0.042961758,-0.669134
710,0.23469438,0.16574621,0.20914689,0.27582482,-0.05928127,-0.29261833,-0.046349652,-0.20544736,0.019324007,0.37241954,0.34130743,-0.025507657,-0.25593793,0.37800112,-0.14322951,-0.03064366
711,0.22475584,0.9422045,-0.1061935,0.23896302,-0.20683002,0.38229325,-0.025888292,-0.19947527,0.023341844,-0.032772943,-0.3124816,0.16638348,0.19661184,0.008998078,-0.18336265,0.16590145
712,0.5657578,0.11267697,-0.055628225,0.7459932,0.42127344,0.51160544,0.005645221,0.27939722,0.6203234,0.5611173,0.5515826,0.3559594,0.3654569,0.49045995,1.25236,-0.12668322
713,0.20657453,0.6322233,0.79341507,0.3501596,0.23665935,0.18426009,0.19044097,0.38466692,0.030847907,0.26287696,0.486824,0.63929784,0.7725084,0.43817562,0.40513366,0.84193337
714,0.03445456,-0.08073381,-0.3257431,0.11588812,0.11741401,-0.19887657,0.42851013,-0.20318149,-0.40369985,0.045947555,0.25775233,0.0875448,-0.17928237,-0.11416029,0.005924973,-0.4953314
715,0.37791783,0.33619648,0.048298344,0.31019858,-0.11683991,0.20604458,0.20864722,0.18149173,0.17629595,0.57907254,0.6973463,0.042110343,0.5695656,0.62947035,0.19398946,0.5518513
716,0.063001424,0.10096635,0.6148759,-0.0008413709,-0.04901803,-0.6567384,-0.29744682,-0.37816304,-0.28048435,-0.017825907,-0.28300238,-0.6678676,-0.08603779,-0.06989767,-0.08324498,-0.18492624
717,-1.215364,-0.7443429,-0.33730197,-0.4956649,0.16058573,0.025458796,-0.968378,-0.7287254,-0.28856257,-0.7224408,-0.8655213,-0.8317311,-0.5286812,-0.8641616,0.08064793,-0.9918426
718,-1.2556889,-0.8709458,-0.91424584,-1.1062587,-1.0997845,-0.7654531,-1.142619,-0.8863756,-1.1309901,-0.9475946,-0.9111877,-1.2070056,-1.3465469,-1.4568456,-1.1613212,-0.721034
719,0.6402136,-0.07467242,0.9899785,0.4312823,0.36985162,0.5623969,0.16967165,0.30378714,0.56453675,0.6049338,0.3500653,0.66935027,0.82784814,0.84105134,0.68896675,0.11869118
720,-0.22440754,-0.2634016,-0.24899854,-0.42614445,-0.9387578,-0.55928504,-0.46753824,-0.3077619,-0.5119276,-0.5424032,-0.20254827,-0.8053113,-0.6801968,-0.52792037,-0.8065117,-0.64990646
721,-0.052343342,-0.24030371,-0.37240085,0.21553102,0.27284306,0.122391954,-0.030040754,-0.09826924,-0.06294616,0.49661395,0.38637197,0.1920681,-0.56960934,0.52547914,-0.08213507,0.19550622
722,0.7324239,0.6316787,-0.0015169117,0.44766942,0.6186541,0.41517437,0.65455866,0.5925092,0.9228551,0.8570329,0.8637784,1.0650759,0.4741874,0.7769687,0.40767694,1.4699923
723,-0.13693656,0.8966314,-0.47685573,0.5910775,-0.028162299,-0.18123376,-0.0150290895,0.25373745,0.0073343664,0.6097193,0.030462494,0.06687402,0.5302642,0.22908053,-0.14311627,-0.21098667
724,0.05845091,0.23164843,-0.61588335,-0.29808387,0.13722922,-0.08310945,-0.19483423,-0.035639245,0.0051087006,-0.1966919,-0.48739544,-0.26935714,-0.42861328,0.040248226,0.23273422,-0.0946529
725,0.15275878,-0.24987526,0.72931534,0.49472556,0.78059834,0.66478854,0.32772088,0.036475755,0.65179867,0.17745072,0.15983954,0.19636515,0.25663564,0.6723394,1.1094481,-0.017227564
726,0.4316939,0.23871,0.57667625,0.43903068,0.7935184,0.16518083,0.64217865,0.19662786,0.19740331,0.41802406,0.6567455,0.64471793,0.34298968,0.76305497,0.72242194,0.52641416
727,-0.33266348,-0.028091418,-0.5058147,-0.22023828,-0.055908132,-0.419018,-0.6929788,-0.6198618,-0.5809534,-0.7143945,-0.2584275,-0.35265476,-0.6112772,-0.4299904,-0.0074279928,-0.7337618
728,-0.2783899,-0.4486297,-0.515219,-0.16894794,-0.286548,-0.27221692,-0.10986718,-0.17178302,-0.3341901,-0.3171429,-0.0629245,-0.35148376,0.03588838,-0.37560552,-0.19350767,0.3567153
729,0.5539331,-0.19883204,0.74376136,-0.2778082,0.03308286,0.17121583,0.24686716,0.12711516,-0.05305575,-0.096942306,0.13749744,0.26313302,0.31986588,0.13433103,0.41080356,-0.3470573
730,0.20076607,-0.19810034,0.5658202,-0.41370717,-0.13758536,0.06653042,-0.15963693,0.12269048,0.3521857,0.18702738,-0.12807393,0.2033363,0.6098086,-0.11080939,-0.439339,0.7784255
731,2.0356927,1.9405439,1.6015562,2.1772895,1.3851608,1.5818294,2.099871,1.8752148,1.7683548,2.3225207,1.641018,1.4101504,1.5228361,1.8310823,2.153783,1.800425
732,-0.1953653,-0.50255513,0.67675126,-0.4791054,-0.16493693,-0.10501234,0.21096745,0.24444294,0.2321685,-0.4494473,-0.09433076,0.106730476,-0.013810194,-0.5261036,0.23139527,0.20415694
733,-0.15334646,-0.08616246,0.056481723,-0.35310316,-0.49311805,-0.15626207,-0.1251137,-0.2120731,-0.065789774,0.11414515,-0.025960216,0.10693865,0.11406506,0.050809003,-0.81244993,0.4022758
734,-0.07580665,0.32200846,-0.016957408,-0.3158973,-0.044517152,0.18355513,0.16975261,-0.19112054,-0.48418188,0.073614135,0.49472377,0.321569,-0.13651177,-0.07012687,0.68243164,-0.33667073
735,-0.40222597,0.15330966,-0.7600488,-0.51611555,-0.78186363,-0.4151942,-0.7593319,-0.51168483,-0.59093815,-0.3861182,-0.11136719,-0.27146432,-0.8310422,-0.50995934,-0.16221239,-1.2047598
736,-0.30538175,0.2120304,-0.022524716,0.2698442,-0.5578357,0.2645466,0.0438434,-0.22622906,-0.1260859,-0.17352039,0.25787717,-0.15126354,0.6117467,0.31543902,-0.18041173,-0.17486146
737,0.18290591,-0.0063665444,0.1830941,0.5065403,0.63842857,0.45034724,0.78853184,0.93945515,0.31493935,0.27578333,0.33684465,0.67839366,0.7470517,0.38669118,0.68617654,0.7704407
738,0.3415256,0.23350935,0.92151487,0.7514505,0.6134366,0.5298107,0.37324047,0.5116362,0.52193314,0.60216105,0.41397846,0.4620077,0.599552,0.27902055,0.9003741,-0.30099735
739,0.775446,-0.021161372,0.9108927,0.26786348,0.34419462,0.24864747,0.49078718,0.10342529,0.91279215,0.5370864,1.0112888,0.05592911,0.4662596,0.30611655,0.80024475,0.2317459
740,-1.1873202,-0.48836017,-1.1437684,-1.2011327,-0.90569633,-0.5077237,-0.5988678,-0.8655806,-0.5788349,-1.334656,-1.0290477,-0.87170434,-0.9778644,-1.3086383,-0.9764786,-0.9225413
741,-0.30052125,-0.71359473,-0.32139,-0.22974275,-0.5060755,-0.5765885,-0.73756194,-0.68793696,-0.31217793,-0.30748072,-0.46956077,0.13051791,0.29925102,-0.21026327,-0.008727668,-0.3560449
742,-0.52103066,-0.4607968,0.03934929,-0.309768,0.07762392,-0.28027827,-0.2119255,-0.050064128,-0.027131436,-0.31870657,-0.34945473,-0.7536528,-0.19804728,-0.8038705,0.009005683,0.0062459055
743,0.69182193,0.74461764,0.061329823,0.5336873,0.27115756,0.36685622,0.2094882,0.38457027,0.6347545,0.10488229,0.80238795,0.88205254,0.7175517,0.7717887,0.68893844,0.33678114
744,0.5239806,0.18111697,0.1278934,0.76258814,0.29930907,0.7233932,-0.040278044,0.113158785,0.51587164,0.51941,0.3143088,0.66296524,-0.09211041,0.6229835,0.4637401,0.31214255
745,0.0630439,-1.1924077,-0.27004173,0.3520833,-0.2680418,-0.39939445,-0.26618245,-0.7017366,-0.35690117,0.054093048,0.35366932,-0.059429288,-0.2113513,0.29664758,0.6795167,-0.45893323
746,-0.86777747,-0.9570978,-0.017033694,-0.9684631,-0.35141882,-0.37485862,0.034571875,-0.4697972,-0.2636421,-0.34915927,-0.4396888,-0.57813835,-0.37195984,-1.0895071,-1.0461838,0.15789123
747,0.7558061,0.1456983,0.23803405,0.38550487,0.37992287,0.36628065,0.16360733,0.95350784,0.931983,0.4924065,0.68047786,0.5855758,0.7246595,0.14645773,0.4099407,1.8311135
748,-1.2662127,-1.1532403,-0.48819014,-1.1165779,-0.3753984,-0.8988564,-1.2793989,-0.9961978,-1.1702626,-1.4739679,-1.984093,-0.9138806,-0.93707037,-1.2002549,-0.66875416,-0.9470051
749,-0.027873877,0.584867,-0.054220658,-0.27386618,0.021391882,-0.5458037,-0.20437656,-0.16887227,-0.2951171,-0.19248375,-0.23469931,-0.3582028,-0.6069711,-0.27791438,-0.6543063,-0.12174381
750,0.68421656,0.7903948,0.3812758,0.67641383,0.50683343,0.35075468,0.80570346,0.61199087,0.25000522,0.96867687,0.9250021,1.043393,0.59090185,0.55447584,-0.08248019,0.26613405
751,-0.34641454,-0.60975593,-0.56794876,-0.8019313,-0.35199618,-0.25650683,-0.44667232,-0.37996942,-0.5165712,-0.20845887,-1.1467792,-0.62117183,-0.3080289,-0.72705495,-0.3784897,-0.033934504
752,-0.48921055,-0.0028041995,0.29876998,-0.53089255,0.19949637,0.084060244,0.10312249,0.35887745,-0.10697663,-0.09065655,-0.34142208,-0.4014827,0.4028677,-0.4693558,-0.60279435,0.21647769
753,-1.1636493,-0.043814328,-1.1392308,-0.808936,-0.38276908,-0.89288837,-0.6769521,-0.76417017,-0.89031535,-0.57909817,-0.92565215,-0.9739985,-0.89222944,-0.9660354,-0.5008151,-0.99735814
754,-0.36877123,0.19922985,-0.68352395,-0.2922414,-0.11748903,-0.45215997,-0.654576,-0.20343709,-0.12285941,-0.5982823,-0.1829552,-0.4106879,-0.21758172,-0.29759955,0.001677246,-0.33954036
755,0.3528362,1.0606955,0.7168469,0.37162048,0.5260774,0.4957505,0.309699,0.7047192,0.5788374,0.54365027,0.5557708,-0.07250819,-0.17403467,0.040189173,0.11932635,0.51556355
756,-0.03593633,-0.25607952,0.02220187,0.2287107,-0.08285949,0.1082549,0.24184416,0.14952533,0.31935883,0.014255479,-0.03387771,0.50957257,0.5127238,0.09176136,-0.4601564,-0.0036645215
757,0.31296527,0.9853139,0.3595328,0.34916505,-0.017242683,0.6559545,0.5343757,0.49653798,0.38072768,0.5882472,0.6914785,0.43120554,0.81766105,0.33892697,-0.5408401,0.2991506
758,0.37385023,-0.020154169,0.46369633,0.027969906,-0.017998213,0.2607364,0.24638355,0.46657318,0.77286476,0.56210524,0.40159068,0.38167426,0.56530845,0.033011314,-0.24282663,1.2820362
759,-0.050493307,-0.21815346,-1.0133874,-0.6156906,-0.6470255,-0.83149654,-0.64206123,-0.21077324,-0.9039309,-0.49066523,-0.5582885,-0.3298376,-0.50824225,-0.43924648,-0.823232,-0.44607458
760,-0.25409162,-0.61582536,0.24614191,-0.54883,-0.46159735,-0.6627526,-0.4860814,-0.62459767,-0.27693692,-0.6951393,-0.69417655,-0.4811478,-0.31033418,-1.038101,-1.0146021,-0.2535816
761,-0.39990994,-0.68401736,-0.46593773,-0.49365994,-0.70422554,-0.4759851,-0.7058787,-0.5052525,-0.29788712,-0.58731586,-0.42378873,-0.23837636,-0.2767763,-0.6406694,-0.57531077,-0.2563277
762,0.23970717,0.8321528,0.32004228,0.040623683,0.78991246,0.43464163,0.3670791,0.5384285,0.4815321,0.40968573,0.27490687,0.24825965,0.38623244,0.37439978,0.095045395,0.1441254
763,-0.52283794,0.2749456,-0.21641396,0.12885778,0.07905636,-0.036827397,-0.33898392,-0.34653515,-0.41125336,-0.72133553,-0.42393583,-0.29568505,0.1705396,-0.53674823,-0.3288646,-0.24309486
764,-0.6588687,-0.39027423,-0.0504649,-0.28987145,-0.28947943,-0.07087063,-0.76848304,-0.2802675,-0.1695031,-0.16921106,0.18220292,-0.37060478,-0.58339703,-0.66221464,0.11213184,0.14541231
765,0.8616543,1.6794387,0.73466176,1.0009137,1.0930172,0.6211448,0.9668711,0.9863267,0.7786196,0.791672,0.9132694,0.98205864,0.9094474,0.90096843,1.0556638,0.7472934
766,0.22860765,0.00089511805,-0.10856374,0.5353824,0.1803477,0.3607326,0.39613107,0.15623632,0.4094483,0.2035705,0.322224,-0.19334146,-0.042514227,0.3564513,0.5717273,0.0787576
767,-0.44001973,-0.17966124,0.21050425,-0.61931276,-0.3083137,-0.1919924,-0.45951116,-0.26134107,0.15455873,0.04441131,-0.21811558,-0.41275495,-0.33323494,-0.59913707,-0.31394553,0.461708
