,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-1.2663354,-0.45455462,-1.2414643,-0.95702285,-0.9342355,-1.2253215,-0.86452055,-1.3224976,-1.3852843,-0.9148233,-1.4184463,-1.2134877,-1.3468416,-1.1174318,-1.0122839,-0.6582953
649,-0.049997814,0.23665221,-0.09725279,0.0812678,0.16451101,-0.13601236,0.002386905,-0.09035808,-0.14660555,0.066264085,-0.25867596,-0.14435981,-0.083963506,-0.1112461,0.07484568,0.12939332
650,0.76714796,1.1136911,0.26866224,0.096507646,0.13373888,0.16419525,0.29156488,0.3212732,0.044598743,0.587138,0.44139084,0.4431043,0.17527401,0.09147226,0.14775062,0.7011184
651,0.113691196,0.35942075,-0.33557522,0.2601189,-0.35519665,-0.17980297,0.09688431,0.15716429,-0.20324129,-0.2854745,0.13400377,-0.31437075,0.15940353,-0.10985596,0.1890301,0.09913092
652,-0.056558304,-0.35272527,0.056988705,-0.1787611,0.14932112,0.33220685,-0.17079236,-0.21954939,0.29527518,-0.06289279,-0.36421147,0.22185846,0.04389676,-0.039341412,0.10067584,-0.3992893
653,-0.75295156,-0.5444411,-0.50157,-0.68560344,-0.29289275,-0.6619833,-0.39179298,-0.44522813,-0.30576596,-0.617052,-1.0024356,-0.45655197,-0.7611697,-0.7840058,-0.41322586,-0.80177385
654,1.1666204,1.416795,0.95494884,0.93058926,0.97724646,1.3024318,0.8597425,0.79226327,0.80069596,0.9782892,0.95830095,1.0298389,1.1222394,0.872769,0.654272,0.38800812
655,-0.30802917,-0.8455295,-0.23755786,-0.27287626,-0.048786487,-0.5413051,-0.19697666,-0.17772809,-0.2276326,-0.12428183,0.23882577,-0.1195048,-0.14480855,-0.385964,0.08341101,-0.3076716
656,0.8453244,0.27597463,0.6896748,1.0154698,0.5834036,0.4989597,0.9974739,0.7869812,0.93333846,0.9568234,0.6788339,0.7429221,0.85919595,0.43354297,0.7177422,0.54659396
657,-0.8637408,-0.76385325,-0.97775215,-1.1337733,-1.5623568,-1.4264413,-1.1276886,-1.3851614,-0.9241571,-0.9464198,-1.1626028,-1.010102,-1.3318543,-1.323749,-0.92064446,-1.2374005
658,-1.0110651,-1.3236277,-0.51402426,-1.0019114,0.024081744,-0.85143816,-0.35742542,-0.43600595,-0.5273349,-0.720038,-1.0006945,-0.5840212,-0.77487266,-0.7552122,-0.8308904,-1.028872
659,0.3990761,0.73683125,0.31098503,0.19622771,0.84729624,0.2291445,0.76587796,0.14523746,0.25597885,0.265739,0.4789052,0.28293312,0.72109205,0.6041796,0.5715323,0.4427993
660,0.16755146,-0.23507215,0.70421433,0.46968362,-0.025526984,0.50616324,-0.19244474,0.43248138,-0.07594323,0.39000452,0.069682,0.59222454,0.34615213,0.1343651,0.28931105,0.4805081
661,0.041591987,-0.51636404,-0.025901528,-0.62985533,-0.29081142,0.08347501,-0.12353392,0.20771933,0.014910323,0.19043407,0.045284566,-0.026149577,-0.23911066,-0.23136301,-0.054278478,0.058675427
662,-0.69311213,-0.34308764,-0.5473892,-0.97099674,-0.2671109,-0.40694144,-0.58045053,-0.31790438,-0.53821707,-0.42694175,-0.5054015,-0.28136402,-0.33083412,-0.517292,-0.36574394,-0.78300184
663,-0.112247586,0.06352122,-0.76943827,-0.61833316,0.050522733,-0.43584904,-0.045713436,-0.18049765,-0.16607787,-0.7426483,-0.5498659,-0.061779466,-0.11729154,-0.36722922,0.251348,-0.5618441
664,0.07636828,-0.43136305,0.45609075,0.72189015,0.18074362,0.56293243,0.31439435,0.37069535,0.64340377,0.503023,0.40976277,0.25362223,0.42238295,0.042391796,0.27029526,0.27250683
665,1.0873835,0.9523813,0.9184597,0.76662475,0.71038824,1.0942471,1.0970111,0.91079605,0.99049956,0.5896993,1.0270047,0.88518363,1.0808225,0.7921875,1.2056625,0.10182119
666,0.49078974,0.77803904,0.8965249,1.2860652,0.5918018,1.0110744,0.48684826,0.49121383,0.33208764,0.64919126,1.1998101,0.7530197,0.58529925,1.2834169,0.5921096,0.65687925
667,0.07031689,-0.07109578,-0.1356404,-0.2624102,-0.49677348,-0.21868895,0.07590809,0.08425764,-0.16786428,0.17361973,0.17076927,-0.11040828,-0.18159181,-0.09757921,-0.21221443,0.62354255
668,-0.13964707,0.61856765,0.013413341,-0.073790416,0.11453691,0.09622029,0.012453996,0.008425221,0.22780704,0.1894748,-0.25559893,-0.19881663,0.15919954,-0.11994698,-0.048751563,-0.2118639
669,-0.42112747,-0.021919142,-0.4989663,-0.36464778,-0.24825457,-0.48515403,-0.5398198,-0.20551232,-0.26753134,-0.582292,-0.19388326,-0.54423374,-0.4711267,-0.75976187,-0.35253444,-0.45582962
670,0.1657645,0.11299241,0.3772334,-0.062383432,-0.2103161,0.7508008,0.5734135,0.29291567,0.2119178,0.5206875,0.14564364,0.1311937,0.3922229,0.49528867,-0.10389586,0.5012469
671,-0.4715134,-0.0082374755,-0.21033913,-0.10200628,-0.12354337,-0.36462444,-0.4670183,-0.21704327,-0.093342975,-0.6723612,-0.8409422,-0.33206195,-0.46412936,-0.2769014,-0.10946969,-0.03327725
672,0.11141291,0.28851253,0.23091947,0.7061101,0.23786849,0.15447608,0.19751713,-0.10525798,0.6108079,0.34651688,0.19843063,0.30981463,0.2094243,0.462767,0.88435745,0.51745087
673,-0.009091974,0.24603963,0.4412192,-0.010162662,0.08000887,0.17005002,-0.47082397,-0.08952063,-0.09977789,0.10447045,-0.029485824,0.23305725,-0.19589466,-0.123937026,-0.5104015,0.101325475
674,1.2771089,0.27572444,0.94755703,0.9959448,0.77927214,0.93389565,0.66096437,0.7082187,0.75382495,1.0691737,1.4092319,0.80747986,0.9119141,0.6371229,0.7285597,1.4152553
675,0.500396,0.25932547,0.4367169,0.3152893,0.37294063,0.50767714,0.48955902,0.3630099,0.1848013,0.59006375,0.28687522,0.566847,0.37349248,0.24981098,0.397546,0.3155574
676,-0.9391146,-0.88733894,-0.49075398,-1.217992,-0.83150065,-0.41726562,-0.79628843,-0.92845976,-0.8240322,-0.39040625,-0.6911298,-0.8801519,-0.8683801,-1.0705562,-1.0063374,-0.9822711
677,0.82172406,0.35147634,0.82921195,0.5862608,0.59944654,0.8454708,0.46701622,0.5970386,0.6220866,0.8426457,1.2626773,0.90413254,0.51178294,0.94054204,0.95559484,0.37248904
678,-0.16329487,-0.026297513,-0.52519757,-0.22900555,-0.14655502,-0.5644135,-0.5574529,0.12680465,-0.23600842,-0.35448673,-0.23407382,0.121588945,-0.11799227,-0.51678187,-0.1819153,-0.68540883
679,0.11585495,-0.6139418,0.14582825,0.052164,-0.43540615,0.15240817,-0.37982535,-0.20674017,-0.02136426,0.1768844,-0.08000348,0.040816635,0.046106234,-0.09904242,-0.25950292,-0.46663257
680,0.2288315,0.31412986,0.11624095,0.25230542,0.04070803,-0.27433288,0.19673595,0.13051112,0.24093616,0.21960121,0.6261928,-0.1339819,-0.036972914,0.27561122,0.2008804,0.26698777
681,0.8503431,0.7140749,1.3201995,1.5741756,1.1969808,1.4771903,1.0932462,1.133226,0.9613953,0.8460142,1.4769814,1.4072648,1.3224417,0.93771845,1.1807863,0.8087628
682,1.1700938,1.1569632,0.7093975,1.2170125,0.87489235,0.9547495,1.0593925,0.8847344,0.93619215,1.009316,1.1848253,0.8625121,0.9928951,0.83580136,1.1141845,0.60765505
683,1.1793904,1.0010955,0.43232617,0.86994237,0.30515653,0.84621805,0.45778129,0.86856,0.49468574,0.92588156,1.1577688,0.54376215,0.75277376,0.5747658,0.56581193,0.73471457
684,0.3984696,-0.18185653,0.1483357,-0.5315378,0.3802909,-0.17928986,-0.06183102,0.09695137,-0.25804985,0.27959004,0.23644948,0.2795213,0.30810148,0.18830046,-0.59433955,0.0643915
685,-0.27821547,0.30142447,-0.29669914,-0.31840277,-0.027708035,-0.35776097,-0.12058977,-0.12663087,-0.067626305,-0.48730513,-0.050828345,-0.5515335,-0.032583106,-0.35084587,0.05296126,-0.34603783
686,-0.08065654,0.14729238,0.10701614,0.21003532,-0.2647928,-0.029173965,0.072221525,0.17249729,0.13023074,-0.0636819,0.33019271,0.13077578,0.32474163,0.40766183,0.22688128,0.12446666
687,-0.20372666,-0.3843055,-0.66383624,-0.48517227,-0.40441337,-0.46043855,-0.1711921,-0.32807183,-0.14663729,-0.40692005,-0.34174204,-0.40301988,-0.23884673,-0.4829973,-0.6350677,0.112004
688,-0.6555283,-0.37022156,-0.027733503,-0.50509536,-0.44258896,-0.7080828,-0.510434,-0.43345803,-0.38392532,-0.25550053,-0.10788612,-0.5792508,-0.597176,-0.22411613,-0.4067317,-0.25135627
689,-0.19345926,0.044181347,-0.095967114,0.10272328,-0.111869976,-0.079928465,-0.11783814,-0.08747826,-0.24294333,-0.30018273,-0.11108239,0.07359245,-0.1013678,-0.027771788,0.13552958,0.16412759
690,-0.9900875,-0.8015979,-1.070353,-0.7818346,-0.4222637,-0.9175071,-0.50613207,-1.0005476,-0.8468239,-1.0629112,-0.7639261,-0.92954797,-1.2020245,-0.7889769,-0.82519126,-0.5530029
691,-0.2797107,-0.01058694,-0.34256914,-0.25838095,-0.3305787,-0.39390084,-0.13632932,-0.10112477,-0.2839197,0.33970925,-0.12957008,-0.4420702,-0.34849617,-0.26905864,-0.27608144,0.48856324
692,0.17206004,0.6849211,0.11510488,-0.15461785,-0.13421553,-0.091869146,-0.25479853,-0.49685165,-0.16059214,0.15824495,0.47303036,0.36276394,0.029892096,0.08367749,-0.5172229,0.058095664
693,-0.67216223,-0.40458003,-0.9175253,-0.5503851,-0.7275245,-0.70531005,-0.48390085,-0.41798043,-0.44021606,-0.25711432,-0.97654194,-0.52786595,-0.62195826,-0.58548343,-0.83861834,-1.2272546
694,-0.8255688,-0.43501624,-0.48092395,-0.4524346,-0.31897864,-0.16016975,-0.3957431,-0.5436444,-0.50676036,-0.7852917,-0.36285314,-0.6024649,-0.34708428,-0.21963131,-0.5803059,-1.0688052
695,0.36377844,-0.038238388,-0.015726369,0.30740088,0.3120777,0.11398146,0.45153487,0.29261878,-0.020956846,0.55357605,0.67722356,0.12282655,0.31509247,0.31185886,0.1510935,0.7733735
696,0.41033804,0.15306585,0.6517457,0.41553727,0.5658065,0.91328377,0.729421,0.36494946,0.43719104,0.39111426,0.74185085,0.7183189,0.64953935,0.53526175,0.822938,0.4924167
697,0.79546237,0.9268418,0.7911557,0.8627977,1.1589578,0.8995563,0.8002668,1.3077042,1.2719531,0.80584866,0.9491866,1.1282034,1.2478145,1.1705185,1.1716176,0.9367119
698,0.7911352,0.47961792,0.9162596,1.1428936,0.8622671,0.9168188,0.68367803,0.7391026,0.74923056,0.95085883,0.6358672,0.8015719,0.8181615,0.4638421,0.772369,0.5614809
699,-0.33561257,0.30744758,-0.9371221,-0.39194596,-0.23615631,-0.60535574,-0.16505806,-0.8323262,-0.6883821,-0.60317177,-0.59237194,-0.90262717,-0.7133844,-0.22747654,-0.47451088,-0.9745795
700,-0.078676246,0.4941328,-0.24221575,0.1556743,0.31629696,-0.1653332,0.40372777,0.12938792,0.21225908,-0.10627086,0.19456023,-0.14882226,0.16914988,0.04204439,0.4525798,0.17177664
701,0.7475004,0.9068226,0.21496129,0.4609062,0.46527573,0.25523305,0.6193256,0.40609056,0.6443861,0.37196684,0.7454656,0.47356328,0.6447004,0.79334414,0.720665,0.802172
702,-0.18560193,-0.81002724,-0.21751688,-0.31759188,-0.76472116,-0.407709,-0.88691497,-0.41491702,0.0021053911,-0.37431023,-0.06666182,-0.5643997,-0.7273879,-0.62075263,-0.0022790479,0.2594145
703,-0.32847622,0.041611888,-0.3570337,-0.4262609,-0.50949454,-0.117125794,-0.35861406,-0.54157007,0.0021972966,-0.25006217,-0.110093966,-0.29559857,-0.5258006,-0.51619333,-0.44734395,0.35049188
704,0.2612619,0.042127717,0.42612967,0.26651356,0.39550054,0.5094372,-0.13532685,0.08427893,0.32684153,0.25716817,-0.05070298,0.40914232,0.42572898,0.10627848,-0.009516939,0.10115566
705,-0.4452266,0.52464026,-0.91647047,-0.22492267,-0.1603666,-0.5856662,-0.24243587,-0.5964772,-0.60633177,-0.6196185,-0.9395109,-0.58604485,-0.7041861,-0.73203987,-0.45434636,-0.0267242
706,1.0507709,0.5054677,1.2779357,0.5293204,0.7737512,1.1719004,1.0664519,1.5220679,1.2453693,1.3020968,1.446272,1.122663,1.5187492,0.9744698,0.9417796,0.8887367
707,-1.4157437,-0.44059828,-0.968422,-0.7011261,-0.6800636,-0.9807491,-1.3718108,-1.0966192,-1.2629082,-1.4712772,-0.9739599,-1.2440012,-1.3231183,-1.2168602,-0.77575433,0.13099402
708,0.31543303,-0.4973287,0.55655986,0.20148136,0.526402,0.13189071,0.08674904,0.59456563,0.21939619,0.13624424,0.5460566,0.12447994,0.4803855,-0.010020132,0.44863284,-0.049347747
709,-0.10627172,-0.19204761,0.010522277,-0.38070962,0.37031326,-0.1599297,-0.14110878,-0.13100305,-0.52075255,0.06273313,-0.44706413,0.25277585,-0.023917455,-0.3058853,-0.057607546,-0.51116437
710,-0.047818515,0.28380352,-0.6633632,0.35932532,0.3630916,-0.3834013,-0.057216562,-0.13809676,0.14621225,0.04596227,0.14965092,-0.15977739,0.09076318,-0.04380643,0.1551857,-0.23091859
711,-0.013522197,1.1953545,-0.21834518,0.033642855,0.27432564,-0.08782575,0.009218056,0.31680268,0.19411388,-0.11642964,-0.36364964,-0.046895638,0.6575691,-0.02343516,-0.047723792,0.40579844
712,0.6132712,0.15689714,0.22489454,0.30375335,0.46437904,0.3541506,0.33466893,0.36352426,0.14737459,0.23728423,0.58472675,0.721231,0.43810642,0.5993883,0.20500115,-0.29183
713,0.47222832,0.5837213,0.4350817,0.08658381,0.5485014,0.19554813,0.49741885,0.26779562,0.27793851,0.4887233,0.6954905,0.46930367,0.25695243,0.18438046,0.49496934,0.35362977
714,0.31865227,-0.2607098,0.32220113,0.03844571,0.023836436,0.24341692,0.107619256,0.10241478,0.01146838,0.3551264,-0.045621216,0.50768244,0.18331094,0.07763829,-0.15728761,-0.8144981
715,0.5833409,0.2270643,0.42784026,0.21737961,0.053466443,0.22191438,0.24179974,0.18819332,0.10649933,0.43885338,0.92273635,-0.070206,0.5174021,0.4936964,0.3074529,0.4435394
716,-0.54424787,0.32482442,-0.6336225,0.047404077,-0.43472955,-0.48033246,-0.5457211,-0.0051376605,-0.08717701,-0.6034683,-0.35192448,-0.3220062,-0.3793464,-0.41769657,-0.42325583,-0.124836646
717,-0.848595,-0.5821702,-0.4637108,-0.7418932,0.20411743,-0.36714637,-0.3651184,-0.7855972,-0.10583683,-1.3034483,-1.0175946,-0.7467957,-0.39543572,-0.58412606,0.105385646,-0.8227456
718,-1.2964923,-0.6290032,-1.169131,-1.272718,-0.99722755,-0.8260556,-0.84620035,-1.1860048,-1.2230178,-1.0132109,-0.8913731,-1.0707103,-1.1625215,-1.2260165,-0.84552574,-0.59634465
719,0.3401108,-0.046012692,0.6979046,0.70338434,0.14521657,0.13979453,0.15989186,0.35607648,0.4920351,0.3520629,0.35040158,0.6040921,0.23835695,0.5442213,0.3854467,0.17352219
720,-0.5089819,-0.35462207,-0.66604066,-0.81659293,-0.3317669,-0.55389625,-0.7020858,-0.108842954,-0.40191564,-0.6022513,-0.34757787,-0.37427783,-0.35023347,-0.52477044,-0.477243,-0.16489014
721,0.097140394,-0.3811984,-0.09431748,0.45086387,-0.03808595,0.31632885,0.14650169,-0.10322439,-0.053229526,0.13858148,0.1791296,-0.13400002,0.2649985,0.05295123,0.16159563,0.1362275
722,1.0534704,0.77010834,1.0098912,0.9433313,1.1569327,0.7867577,0.76227766,0.72589,0.73284906,1.143509,0.8142096,1.2044725,0.82649213,0.70848197,-0.08017137,1.3240398
723,0.5890711,0.7821921,0.25035575,0.24816242,0.10852827,-0.015641727,0.028849464,0.11926793,-0.052300338,0.53761226,-0.08458004,0.15991165,0.45458087,0.44077426,-0.21644332,0.30695456
724,0.05950853,0.33088294,-0.48725513,-0.48237374,-0.25992766,-0.106696844,-0.28399408,0.16925688,0.013125109,-0.16696829,-0.5257751,-0.2870431,-0.1287998,-0.33228618,-0.32597432,-0.58149546
725,-0.2017347,-0.3839938,0.1468803,0.3759588,-0.1473753,0.18862969,0.44816634,-0.15108253,0.8307337,-0.026760088,-0.021394156,0.033469222,0.40231246,0.4228843,0.46545556,-0.030143632
726,0.4592068,0.16587436,0.88556576,0.69592804,0.56424487,0.30215108,0.7267099,0.4649038,0.53505903,0.5807615,0.4877306,0.58923817,0.6204137,0.6292498,0.73750186,0.4298191
727,-0.4632189,-0.20397462,-0.8320534,-0.43347245,0.09114964,-0.38336453,-0.40678775,-0.33572868,-0.5069076,-1.0573751,-0.5106853,-0.49865547,-0.47749987,-0.40738204,-0.07366338,-0.55700356
728,-0.36682457,-0.30958393,-0.8522677,-0.19680865,-0.11248616,-0.2059168,-0.35422084,-0.28338176,-0.6545786,-0.34612593,-0.14515795,-0.45778048,-0.48203158,-0.21156125,-0.38453767,0.1614882
729,0.05970122,-0.49607715,0.5193045,-0.21454339,0.16152908,0.3576163,0.16179805,0.43673104,0.3242144,0.450494,-0.12703207,0.21556634,-0.01455462,0.40304768,0.23993799,-0.07895139
730,-0.21328759,-0.26440397,0.4794664,-0.15035036,-0.3838096,-0.35080892,0.021431692,0.10186917,0.0467086,0.22957243,0.12141695,-0.24235472,-0.22411333,-0.20415093,-0.41872212,0.6780729
731,2.0935411,2.0493171,1.7671854,2.4258482,2.0998087,1.916113,2.3306055,1.8226486,2.048735,2.4095285,1.8397288,1.932814,2.1238966,1.8606454,1.7730026,1.7198955
732,-0.14124338,-0.54676294,-0.12569603,-0.28748658,-0.21213259,-0.17761013,0.23750351,-0.012337445,0.38151255,0.3055535,-0.055301793,-0.22866657,-0.15208937,-0.09150004,-0.06080891,0.14322887
733,-0.44074824,0.03034218,-0.089844905,-0.28606823,-0.30840695,-0.20566142,-0.36802682,-0.42946947,-0.16080755,-0.056007624,-0.11332022,-0.35733846,-0.30094996,-0.07023335,-0.41782704,0.0637289
734,0.2695733,0.26067728,-0.10856919,-0.1810444,-0.087499656,0.08535229,0.05360067,-0.31536052,-0.41459632,0.2692092,0.25943795,-0.052278887,0.104338385,-0.02194667,0.10856469,-0.36252767
735,-0.11794106,-0.18545449,-0.2016058,-0.73466176,-0.6661976,-0.31319034,-0.73315066,-0.45586944,-0.668191,-0.23719753,-0.54254884,-0.34166932,-0.35880324,-0.21676563,-0.6201453,-1.0543009
736,-0.2494935,0.19019206,0.071359284,-0.13174601,0.2008155,0.34771302,0.18429257,-0.14610614,0.06529704,-0.15463504,0.03738071,0.16026069,0.2834082,0.4391597,0.18650888,-0.30415913
737,0.7156584,-0.036411304,0.69747335,0.37572834,0.32895365,0.5623867,0.54976726,0.34911174,0.05739517,0.39345932,0.69937545,0.20780657,0.4359984,0.4602985,0.3659178,0.97720003
738,0.3262439,0.039739635,0.78978837,0.2721676,0.77928567,0.7823709,1.0643711,0.38675004,0.9735,0.4674908,0.4016058,0.9053967,0.536929,0.55095136,0.58714783,-0.1099001
739,0.44063213,0.094196096,-0.08145106,0.51746684,0.16311604,0.07150706,0.53766596,0.66632754,0.5153178,0.27799785,1.1393884,0.01496197,0.5344954,0.18336536,0.778754,0.17885624
740,-0.9867742,-0.39033595,-0.7672303,-0.90073776,-1.0938908,-0.7046843,-0.89680475,-0.6404737,-0.5485674,-1.0184363,-0.7762703,-0.8264696,-0.8925162,-1.0406978,-0.87167907,-1.0136787
741,-0.27320135,-0.6686824,0.114880696,-0.78148276,-0.40184948,-0.5076721,-0.5356445,-0.36059663,-0.7531749,-0.35224366,-0.32235053,-0.15316734,-0.121075496,-0.25109854,-0.45836022,-0.2632328
742,-0.46393856,-0.3277037,-0.550954,-0.062128704,-0.20715952,-0.6342572,-0.23264101,-0.4531254,-0.28576794,-0.49222973,-0.35937232,-0.37592044,-0.7102489,-0.48594624,-0.13031104,0.030906811
743,1.0369859,0.74170274,0.4895146,0.51590043,0.42516407,0.57578737,0.44134626,0.72320956,0.43506965,0.44812635,0.9614617,0.9319308,0.72514725,0.94950646,0.5114596,0.48529875
744,0.63854134,0.21753846,0.7475172,0.6711443,0.34306362,1.0656025,0.25974214,0.26800495,0.34390086,0.5447793,0.16542023,0.6963958,0.46274883,0.55080324,0.306885,0.34016493
745,-0.033214193,-1.2121694,-0.32131654,-0.012933156,0.17782684,-0.13567716,0.06761994,-0.026236314,-0.1805976,-0.065670416,0.08743761,0.2076409,0.2874807,-0.10438879,0.30121064,-0.6218052
746,-0.63129866,-0.8976387,-0.35388932,-0.54036236,-0.5337888,-0.34040588,-0.3269062,-0.28610015,-0.1664768,-0.25771987,-0.2213019,-0.44245178,-0.80934596,-0.9915878,-0.5015927,-0.17687196
747,0.6021637,0.18015704,0.3660836,0.7183871,0.13935798,0.16340856,0.40350795,0.56770873,0.31296948,0.7544665,1.083083,0.42786813,0.31779572,-0.00573117,0.43329647,1.585671
748,-1.3642449,-1.1539644,-0.73271406,-1.5501984,-0.65109223,-1.0106587,-1.0930381,-0.9667535,-0.667107,-1.2588836,-1.7083837,-1.0223888,-1.0426978,-1.0051211,-0.9310036,-0.8271446
749,-0.09054062,0.41371435,-0.2059111,-0.28941652,-0.5636093,-0.2575159,-0.05312459,-0.22094454,-0.28689018,-0.045677867,-0.38897884,-0.3520427,-0.3841094,-0.24057914,0.0076147662,-0.31936273
750,0.72431445,0.72161657,1.1366968,1.0712862,0.7028593,0.79410166,0.44398758,0.7238605,0.69228494,1.1305219,0.67899346,1.1710248,0.47406948,0.8959457,0.7521303,0.20254278
751,-0.9220011,-0.686594,-0.5826104,-0.6907295,-0.2960023,-0.35246146,-0.5686848,-0.36465743,-0.7390451,-0.5756621,-1.1486166,-0.63325274,-0.5938926,-0.65173185,-0.20603237,0.3897725
752,-0.13342752,0.019381864,-0.32479644,-0.26615137,-0.19578974,-0.08948473,0.0031577009,-0.28376827,-0.28178573,0.04527626,-0.060934655,-0.32693428,0.05831807,0.07247462,-0.17070141,-0.09689824
753,-0.5592521,-0.14826989,-1.245126,-0.72683835,-0.48319736,-1.133256,-0.5498731,-0.6645085,-0.7477115,-1.0644844,-1.0684648,-0.81051135,-1.0966606,-0.74982595,-0.8689918,-0.9240014
754,-0.3931544,0.29755503,-0.7713087,-0.0037941008,-0.6581735,-0.90511674,-0.5619505,-0.4069405,-0.8138367,-0.8041486,-0.42160824,-0.49375266,-0.6084738,-0.77595884,-0.1512701,-0.30920848
755,0.5491141,0.87791526,0.8112619,0.8138698,0.7166111,0.47286052,0.2735181,0.40536022,0.42045638,0.6496405,0.31298402,0.48497236,0.2940706,0.46720454,0.55662185,0.66597563
756,-0.1793341,-0.17132555,0.37363437,0.24769233,0.020218179,0.28534538,0.53749627,0.29331097,-0.040075954,0.13971,-0.22506379,0.22741234,0.10254442,0.22044082,0.118095845,0.296589
757,0.29745874,1.093299,0.37673715,0.3293222,0.2313864,0.40315688,0.3712473,0.24938215,0.24371304,0.15079625,0.5809667,0.114700906,0.014179881,0.36052734,0.059249178,0.34582955
758,0.13073944,-0.025814194,0.65910476,0.23892796,0.11373476,0.28542015,0.28160596,0.47053123,0.45602238,0.4127571,0.78310174,0.2197091,0.50210077,0.19776516,0.09011684,0.7374124
759,-0.14384674,-0.19468835,-0.294107,-0.6867229,-0.7207851,-0.32247365,-0.5641215,-0.64852417,-0.8078107,-0.3131711,-0.19113971,-0.703917,-0.24315743,-0.42701095,-0.71710235,-0.53938174
760,-0.60545945,-0.42456275,-0.6567288,-0.45579338,-1.1086113,-0.21620244,-0.5705748,-0.29136667,-0.47938424,-0.45668963,-0.44834438,-0.3160585,-0.5241544,-0.8230213,-0.41432652,-0.23719798
761,-0.4017423,-0.8664984,-0.317194,-0.6796563,-0.57088363,-0.44077107,-0.7137083,-0.5564996,-0.6860404,-0.3189276,-0.36084548,-0.3102853,-0.62964433,-0.6275322,-0.41933262,-0.7568076
762,0.35068578,0.86153424,0.05367067,0.34346324,0.44481823,0.0048385747,0.095010854,0.33830348,0.54373556,0.1662551,0.3001462,0.24079357,0.26890454,0.22220026,0.3945646,0.3203025
763,-0.55266434,0.12645613,-0.27305278,-0.30855128,-0.14908159,-0.5901954,-0.082996026,-0.17871831,-0.14072649,-0.65335876,-0.54208255,-0.401207,-0.29671136,-0.34761086,0.06261143,-0.089214705
764,-0.34775773,-0.58586055,-0.08802989,0.04520624,-0.51751363,-0.20827547,-0.73177934,-0.31965837,-0.43291718,-0.24501371,0.25513667,-0.32139215,-0.6328382,-0.6055754,-0.46545357,0.29368502
765,0.8482395,1.5574402,0.7549375,0.9104082,0.9196302,0.792615,1.4096158,0.3653131,0.50674015,0.6004417,1.1396464,0.57009494,0.7872404,0.78679365,1.109146,0.81123286
766,0.36648977,0.021881739,0.18654747,0.28001136,0.41225347,0.27765167,0.2303806,0.18431717,0.14280705,0.17063989,0.09886578,0.3699917,0.41926396,0.33067226,0.6117459,0.37151894
767,-0.450675,-0.114130154,-0.21061988,-0.16084272,-0.5073933,-0.5460643,-0.44983247,-0.2088334,-0.4253231,-0.34091166,-0.5103022,-0.6724531,-0.44653025,-0.37512952,-0.042697918,0.26228005
