,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-1.3023498,-0.7276531,-1.1918616,-1.0685505,-1.2739662,-0.8092334,-1.0575199,-1.1822636,-1.1555146,-1.2306956,-1.4978559,-1.2638369,-1.2514985,-1.2293568,-1.0428005,-0.58483523
649,-0.0042098644,0.13327765,0.060521144,-0.055027757,-0.09545703,0.02323673,-0.11119539,-0.26325098,0.56307566,0.11073334,-0.025866393,0.024731312,0.0989875,-0.20354402,-0.09282137,0.4386506
650,0.92501915,1.0250013,0.045569763,0.42746633,-0.034058075,0.41720915,0.67128277,0.50498563,0.31754178,0.64142174,0.4391627,0.31221512,0.12181044,0.41141152,0.1045041,0.820783
651,0.329824,0.42009518,-0.31944138,0.26447734,-0.5273615,-0.050762825,0.051098365,0.20711477,-0.08122283,-0.12779966,0.10453614,-0.24225822,-0.08579093,0.074368365,-0.22597948,-0.06853501
652,-0.07448643,-0.6597022,0.29060575,-0.0266623,0.2529169,0.12418253,-0.13864596,0.1058697,-0.32952756,-0.12340047,-0.35816675,-0.0017917934,-0.37259117,-0.21862416,-0.053706132,-0.09643569
653,-0.71712905,-0.88413364,-0.38305613,-0.8195692,-0.6561081,-0.55939025,-0.48086283,-0.55889714,-0.53874856,-0.7582726,-0.69354737,-0.3595613,-0.63747793,-0.79374105,-0.44830912,-0.6210319
654,1.221737,1.5097073,0.78823227,1.125722,0.86218584,0.70528036,1.0802529,0.7599296,0.969227,1.1255052,1.50634,0.53769535,0.8564627,1.0485599,0.3939727,0.1895077
655,-0.36487612,-1.0588775,-0.008498834,-0.46805868,0.07072475,-0.19827724,-0.38225248,-0.18092777,-0.35501876,-0.19627133,0.104121275,0.13819517,0.10521251,-0.737711,-0.108024254,-0.45420787
656,0.85185254,0.3726429,0.5028612,0.8036627,0.3465568,0.40227497,1.198998,0.51940686,0.6561234,0.95511377,0.5391912,0.49263817,0.89646417,0.78235656,0.90147513,0.64283234
657,-0.77821517,-1.3510201,-1.0411139,-0.8419709,-1.1373576,-1.3558891,-1.3584622,-1.2970163,-1.3036381,-0.9565861,-1.3060392,-1.3589013,-1.3858198,-1.1028895,-1.0081935,-0.7520626
658,-0.96342534,-0.837088,-0.6527369,-1.0562612,-0.7369188,-0.58185273,-0.7359041,-0.72639793,-0.6800743,-0.91679996,-1.0492234,-0.4736994,-0.5182099,-0.71679246,-0.83160263,-1.115906
659,0.5104439,0.643446,0.76359785,0.09896762,0.53332305,0.43647432,0.5931565,0.39516515,0.5841194,0.30395642,0.67208695,0.050408076,0.24463136,0.34210584,0.15140562,0.51311576
660,0.25013387,-0.123409405,0.47381732,0.37234265,0.40888068,0.025654456,0.45089275,0.3438233,-0.08430564,0.5122128,0.5025041,0.31733787,0.21833563,0.2557276,0.27387524,0.2906204
661,0.024526097,-0.2594827,0.008065471,-0.44181696,-0.5417654,0.11244385,0.40012732,0.056051794,0.08216095,0.05241748,0.036003362,0.14286952,0.13031724,-0.10908575,-0.047528263,0.077096105
662,-0.6581246,-0.414171,-0.28749743,-1.0776541,-0.36872685,-0.22020324,-0.5596151,-0.6019201,-0.5046347,-0.4395707,-0.2920517,-0.34509757,-0.20986073,-0.4599221,-0.45509857,-0.81211483
663,-0.22852476,0.13285151,-0.17213385,-0.3644751,0.06811463,0.08858734,-0.71126854,-0.5296346,-0.4898949,-0.9220094,-0.4597224,-0.41108733,-0.28619632,-0.5677837,-0.14139143,-0.60206795
664,0.36960754,-0.5196747,0.19070372,0.7173178,0.3793227,0.4728027,0.050440058,0.089025676,0.31534487,0.5457051,0.44187325,0.10041937,0.47033212,0.17835386,0.14957955,0.6017404
665,0.8733439,0.8846072,0.84431994,0.77529615,0.7137061,1.1558176,0.661211,1.0965691,1.2326367,0.63720137,1.0003833,1.0343832,1.175414,0.53512883,0.4883678,0.07252337
666,0.409912,0.6400183,0.6919735,0.9214552,1.1797493,0.8656785,0.6985325,0.5813221,0.58669794,0.63395864,1.1603886,0.52382326,0.5793829,0.67300767,1.0638312,0.71866757
667,-0.10466371,-0.27051833,-0.14036588,0.022508187,0.12744537,-0.07683952,-0.05115352,0.08590601,-0.12187428,-0.0031501108,0.23789562,-0.04229535,0.06959642,0.019023694,-0.100348584,0.49060738
668,-0.028578268,0.2547964,0.18970771,-0.15563606,-0.33904248,-0.14701262,0.2687421,-0.012962824,0.15377916,0.3473785,-0.036056176,-0.29198834,0.0033341777,-0.11522423,0.27693546,-0.090496086
669,-0.54738116,-0.019260999,-0.59055823,-0.49871108,-0.82071066,-0.57773906,-0.6124234,-0.49559012,-0.5231181,-0.7054856,-0.44068393,-0.44249627,-0.6350243,-0.58577245,-0.024399076,-0.45491436
670,0.18192995,0.3858307,0.6035389,0.022282759,-0.6377339,0.091580614,0.11300962,0.69898033,0.60185504,0.29672974,0.24188288,0.55150056,0.28864488,0.53133935,0.28292423,0.39578333
671,-0.5536452,-0.42904228,0.038946435,-0.32760996,-0.5374985,-0.3906158,-0.33006066,-0.24143212,-0.052829705,-0.5545959,-0.37968364,-0.2961983,-0.67706734,-0.62977624,-0.059634447,-0.024188269
672,-0.020021448,-0.15174821,0.24040292,0.538046,0.7736013,0.34610146,0.061947796,0.22502726,0.5187587,0.2740691,0.2872755,0.14708905,0.17225768,0.32606447,0.5023234,0.5146378
673,-0.11780156,-0.043069605,-0.047673408,-0.19529827,-0.38753814,0.007299393,0.017603504,0.013899679,-0.12321009,0.21564041,0.055727534,0.095711656,-0.3980181,-0.09148543,0.37728322,0.27094272
674,1.1603881,0.3938947,0.89344764,0.9785619,0.47291523,0.95857596,0.9433944,0.7261055,0.7666159,1.3054533,1.4371675,0.75435334,0.7802604,1.088931,0.60020334,1.3759366
675,0.4137461,0.23940642,0.14809765,0.4856979,0.3990252,0.14207011,0.29519996,0.2229763,-0.07860692,0.75361705,0.24873379,0.3536831,0.42798755,0.45413858,0.18379335,0.100238085
676,-1.2138002,-0.88550085,-0.76237524,-1.109482,-1.1564803,-0.74977046,-0.8824824,-0.98962694,-0.49627975,-0.9189074,-0.64879143,-0.58945197,-0.7686307,-1.006187,-0.9769826,-0.53920555
677,0.8411127,0.5270733,0.7568792,0.6978711,0.85022926,0.8612527,0.45897812,0.69363433,0.42966315,0.6856863,1.158027,0.8663141,0.62064785,0.7375862,0.7557035,0.04070484
678,-0.15550834,-0.052353002,-0.24952155,-0.26224425,-0.06621358,-0.44957522,-0.25834024,-0.22598173,-0.7081723,-0.3298352,-0.376209,0.059092965,-0.23606478,-0.16188756,0.010330216,-0.5575687
679,0.06656345,-0.42133182,-0.09291605,0.01828008,0.3905569,0.044506382,-0.11833337,0.111153096,0.049943086,0.0848533,-0.43185842,0.096534654,-0.2988442,0.07432468,-0.026140356,-0.17763609
680,0.3418776,0.029795427,0.5427506,0.13209638,-0.106582545,0.13882817,0.56162643,0.07242961,0.03351188,0.1784025,0.26451597,0.055830766,-0.07524537,0.18808517,0.49454194,0.34483883
681,1.1908556,0.30588347,1.0952861,1.5661905,1.2785045,1.1709409,1.3989658,1.2145251,1.2703962,1.1227864,1.5593728,0.92506486,0.9775618,0.97697526,1.0178255,0.8993269
682,1.2048429,0.9611061,0.9209707,1.1327516,0.48695356,0.9043289,1.2303147,1.0346837,1.1721388,0.9728014,1.1704177,0.79646707,0.7519846,0.98433805,0.896222,0.9758219
683,0.9967196,1.3139321,0.6086357,1.2340757,0.08241201,0.7963748,0.7542265,1.0277832,0.56958276,0.8432907,1.333485,0.2218254,0.48288342,0.86214495,0.27479994,0.975207
684,0.13315722,0.041495256,0.15564188,-0.4944933,0.41202554,-0.09714571,0.10828192,0.086102575,0.0065385457,0.2924015,0.029458854,0.15256706,0.23602684,0.1536329,0.07417968,-0.017628968
685,-0.18434587,0.31808308,0.30329832,-0.36934522,-0.062271476,-0.3637581,-0.11768277,-0.22429243,-0.26956987,-0.4076689,-0.14864661,-0.510694,-0.30282775,-0.2879958,0.13464987,-0.5996009
686,-0.22149111,0.058406703,-0.06263938,-0.07863389,-0.35149398,0.12268933,0.14882913,0.22513355,0.28788558,0.16135345,0.5522219,0.22658384,0.26849198,0.29433095,0.10435159,-0.07492911
687,-0.11788397,-0.12221219,-0.53777474,-0.34981337,-0.5062911,-0.5145711,-0.57613647,-0.5430172,-0.3147301,-0.33875906,-0.34916303,-0.40005475,-0.22267187,-0.2103228,-0.45305577,0.14880049
688,-0.6364484,-0.49139765,-0.25970656,-0.5649073,-0.60952896,-0.628749,-0.25921413,-0.32264844,-0.53153497,0.076996885,-0.23383527,-0.39177966,-0.4162347,-0.43744904,-0.24174492,-0.14597188
689,-0.27550182,0.8506843,-0.35432622,-0.049327724,-0.07563619,0.21578614,-0.112492315,0.2144456,-0.068918005,-0.3128381,-0.29808745,0.016701374,-0.26254442,-0.21478088,-0.034313705,-0.20334004
690,-1.2337925,-0.3964263,-1.2431206,-0.8277003,-1.1148865,-1.0480893,-0.75346756,-0.97325253,-0.97552675,-1.2199353,-0.5429212,-1.0596739,-1.0818332,-0.931041,-1.0934561,-0.6054942
691,-0.18866438,-0.16336004,-0.2447825,-0.122380674,-0.48928583,-0.5414058,0.2869206,0.057327677,-0.04275949,0.0887453,-0.2175569,-0.2076307,0.05392708,-0.208911,0.14887267,0.59615856
692,0.030917147,0.66574675,-0.29698187,-0.29208788,0.2132603,0.009706472,-0.044717845,-0.018224746,-0.19918329,-0.28837612,0.5612662,0.4189721,-0.31407118,-0.07637282,-0.2759395,-0.02335129
693,-0.625384,-0.683521,-0.57907224,-0.84320956,-0.2671544,-0.8117171,-0.644268,-0.4412697,-0.89751786,-0.48160848,-0.871921,-0.37566608,-0.5482473,-0.6058873,-0.42951757,-0.8560857
694,-0.7598579,-0.26842347,-0.5199242,-0.74230355,-0.15472448,-0.117171116,-0.45441192,-0.3291668,-0.41250405,-0.78767455,-0.19767424,-0.4874837,-0.4607143,-0.7795871,-0.57434285,-1.3242738
695,0.30068937,0.036464248,0.41107997,0.51026493,-0.26742592,0.35931417,0.31638107,0.25455216,0.44778457,0.4113383,0.56982446,0.09828804,0.26716602,0.5190586,0.31958503,0.8835269
696,0.41642448,0.123240344,0.8198381,0.4824139,0.60484827,0.9396273,0.65549105,0.5081197,0.4564345,0.3946928,0.8536901,0.6916749,0.611997,0.46262458,0.53772634,0.26533327
697,0.836436,1.0390469,1.2771692,0.8303008,1.2805384,1.2738025,0.74134475,1.1186798,0.97923553,1.0520737,1.0936264,1.1344655,1.5073632,1.3243186,0.77789414,0.6724201
698,0.6751258,0.16885416,0.713568,0.92246056,0.8049012,0.8392646,1.0497326,0.5123999,0.38422295,0.84178466,0.8836253,0.661554,1.0649167,0.48936832,0.86910284,0.9833242
699,-0.2025649,0.5010051,-0.9540074,-0.53677994,-0.21961226,-0.5589277,-0.71378624,-0.73941565,-0.6098559,-0.539128,-0.66105515,-0.6052147,-0.44595397,-0.53824705,-0.7501303,-0.7773594
700,-0.09576243,0.60428315,0.16832303,0.15844573,-0.3391549,0.33958882,0.11638729,-0.09641617,0.0185754,-0.029990917,0.019865412,0.0072939317,0.31689814,0.2073784,0.41686735,0.11461809
701,0.5735138,1.093875,0.4075925,0.2479008,0.90177554,0.6683636,0.513427,0.29084527,0.67398936,0.28407302,0.7815985,0.44848073,0.55392605,0.801463,1.1403886,0.5388637
702,-0.23056237,-1.0111051,0.013990212,-0.5512754,0.02092173,-0.21852599,-0.60067296,-0.60264665,-0.24159718,-0.059828807,-0.38243723,-0.42029986,-0.67563796,-0.3483573,-0.6795862,0.23617657
703,-0.50597835,-0.59083813,-0.12328557,-0.41194966,-0.6193691,-0.18084827,-0.19968449,-0.44431412,-0.3282325,-0.3865123,-0.22917409,-0.15492858,-0.50666916,-0.30330026,-0.14548655,0.104642496
704,0.04202885,-0.008017548,0.16752653,0.3363789,0.5871039,0.26099557,0.093998104,0.3024948,0.268886,0.14822417,-0.23504867,0.058443684,0.22758622,0.14831637,0.2943106,-0.09038562
705,-0.5511882,-0.1077504,-0.6280128,-0.105942056,-0.44970676,-0.5550819,-0.19142902,-0.38149804,-0.42449695,-0.8062486,-0.8437825,-0.627288,-0.5449045,-0.8070859,-0.29755205,-0.46281102
706,0.8026673,0.25245157,1.455178,0.9084193,0.15668926,0.88509285,1.4380472,1.0898546,1.2761514,1.5041786,1.7018753,1.1425512,1.0652299,1.0854986,1.0636158,1.2918804
707,-1.4103307,-0.8493263,-0.88424087,-0.84158045,-1.3036734,-0.6929079,-1.2832849,-1.1862609,-1.1739299,-1.5458894,-0.95641243,-0.82713455,-1.2060078,-1.0815071,-0.9976812,-0.7287858
708,0.23611087,0.026013043,0.7599743,0.17997777,0.5200434,0.33271545,-0.23888077,0.15127017,-0.013063631,0.2618427,0.3928253,-0.07377015,0.32504177,-0.08651758,-0.22255918,-0.41898608
709,-0.14545465,-0.53828156,0.51042575,-0.38459602,-0.205888,0.03846961,-0.21507178,-0.14811072,-0.42695647,-0.031353716,-0.5405956,-0.035268717,0.10739843,-0.3985622,0.10748901,-0.6509441
710,0.11127612,-0.0036633727,0.042844012,0.3599643,0.23618162,-0.19217984,-0.08059255,-0.28890276,0.03349026,0.0039123013,0.35608095,-0.25127137,-0.088181295,0.18231656,-0.0043210704,-0.4242452
711,0.17460555,0.6694996,-0.24175072,0.053820945,0.4823059,0.12378197,0.09740894,0.3292883,-0.07599861,-0.31814674,-0.30306482,0.23533739,0.21719593,0.10537399,0.15053014,0.12560603
712,0.5234222,0.17762105,0.33459932,0.38492063,1.0572724,0.7515779,0.22254124,0.06788635,0.2601365,0.30285406,0.6625859,0.5393024,0.83369476,0.3640697,-0.034344967,-0.14280188
713,0.39478847,0.45491147,0.65315574,0.29001233,0.39682442,0.22030406,0.6558906,0.30768335,0.45542437,0.54818314,0.64328855,0.22671072,0.17460304,0.36335918,0.18232103,0.24548459
714,0.34793708,-0.1786772,0.19376737,0.13514201,-0.18590109,0.051314246,0.21137781,0.46535712,-0.1389431,0.33665842,0.122232325,0.08353834,0.06371922,0.034406062,-0.26434276,-0.43794137
715,0.56085885,0.084704995,0.1007047,0.392671,0.35505307,0.09194871,0.4563038,0.43764466,0.56708646,0.32902476,0.8075008,-0.013658378,0.40622425,0.39499995,-0.20853294,0.7083926
716,-0.28926027,-0.30972952,-0.4117962,0.101927005,-0.27437288,-0.43502384,-0.22222613,-0.37639785,-0.32423908,-0.2827547,-0.3956386,-0.22731999,-0.61372507,-0.16355976,-0.024489082,-0.19282399
717,-1.0301629,-0.52550614,-0.0075184703,-0.974441,-0.28281075,-0.03352165,-0.9497201,-0.6740631,-0.48315382,-1.0625621,-1.04212,-0.27740243,-0.21922784,-0.7384259,-0.7339143,-1.0111227
718,-1.1222168,-0.58689624,-1.0200592,-1.3497308,-1.3451194,-1.0706182,-1.0030844,-0.90310645,-0.8062175,-1.3328296,-0.97071725,-0.9894963,-1.1148938,-1.5575626,-0.79602206,-0.92525345
719,0.40190032,0.16051008,0.76536727,0.7559849,0.92476374,0.38695145,0.12887625,0.37787995,-0.16111055,0.5857457,0.08798127,0.41050628,0.22287887,0.613124,0.42861637,0.28555468
720,-0.64143294,-0.3517844,-0.49071738,-0.5062075,-0.6352515,-0.39278042,-0.5879543,-0.26854363,-0.4214766,-0.75632674,-0.66219825,-0.24825047,-0.7339418,-0.33842582,-0.45983714,-0.8640681
721,-0.03683879,-0.5869001,-0.34987414,0.40511584,0.023707034,0.26994315,0.31632203,0.068997696,0.048865713,0.059511337,0.36803862,-0.4345495,0.27118832,0.060166802,-0.2059655,0.18173718
722,0.8723701,0.7674467,0.74839586,0.8157066,0.5001873,0.7716527,0.9470331,0.9355239,0.94803554,1.2241735,0.8682002,0.8906607,1.0612619,1.020376,0.54966265,1.485701
723,0.36605772,0.9358821,-0.17850046,0.23820302,0.3605572,0.099957295,0.3350245,0.18878329,0.39466742,0.36275065,0.021583788,0.34458154,0.26819155,0.6065558,0.009514042,0.25864238
724,-0.106238246,0.2709574,-0.4126764,-0.45241255,-0.19625944,0.004698132,-0.4101787,-0.58342355,-0.021675851,-0.23537374,-0.18208544,0.03367778,0.078802265,-0.17049593,-0.53232825,-0.17476855
725,-0.13163239,-0.6344665,0.51922274,0.30980304,0.64844424,0.3576632,0.0981354,0.019182825,-0.07355395,0.045842227,0.02223499,-0.14256153,0.43523976,0.04798748,0.241585,-0.12437641
726,0.34541252,0.3118063,0.5239527,0.7332225,0.2945579,0.24781902,0.52356774,0.45852432,0.41340244,0.72905767,0.60567826,0.23841214,0.4030558,0.4006215,0.66339254,0.51196253
727,-0.38129118,0.03978433,-0.49997342,-0.49671912,-0.2886783,-0.58624375,-0.48809928,-0.7918338,-0.35305363,-1.0452186,-0.48213655,-0.3200301,-0.592666,-0.6566986,-0.21727526,-0.52062863
728,-0.11408009,-0.5794631,-0.63486403,-0.20946845,0.03938318,-0.48060572,-0.47031137,-0.5336175,-0.43646273,-0.45424318,-0.22290681,-0.34923676,-0.13503303,-0.0736261,-0.33104354,0.05020001
729,0.03223876,-0.56344306,0.37060365,0.00029838155,0.050037827,0.38314554,0.3628325,0.45224807,-0.05662736,0.55501,0.23971419,0.2930109,0.07525483,0.27028337,0.12719527,-0.32239577
730,-0.112884045,-0.39965764,-0.08523978,0.0038032043,-0.32989866,-0.33209893,0.1053813,-0.12076869,-0.29109284,0.4448477,0.020799803,-0.08502101,0.15313554,0.12413137,0.21363579,0.8185223
731,2.0975091,1.7539265,1.651595,2.3973124,2.0914207,2.052184,2.3138022,2.167816,2.0856013,2.3509567,1.5697608,2.1090708,1.8569824,2.0786762,1.8311434,1.8072561
732,-0.21570577,-0.70316094,0.33602944,-0.4004377,-0.5922359,-0.31370366,0.35387245,0.12973595,0.17764322,0.2343139,0.07220733,0.05379717,0.18027438,-0.16401707,0.41177738,0.334353
733,-0.34596893,-0.3141853,-0.22637007,-0.27404886,-0.28540975,-0.36087084,0.06553617,-0.27189147,-0.4863513,-0.053284347,0.19697331,-0.27909306,-0.067729995,-0.048510138,-0.14910543,-0.026634503
734,0.25275362,0.2823156,0.09727152,-0.096839234,-0.08233919,0.20526315,0.08657368,0.09334182,-0.16780111,0.2645436,0.42814434,0.007613178,-0.111344375,0.11047199,-0.15592732,-0.13081951
735,-0.13106221,-0.8078094,-0.58502734,-0.6856479,-0.59209037,-0.72336733,-0.33096066,-0.67553663,-0.6173831,-0.2132203,-0.041476797,-0.28857696,-0.26557213,-0.24721709,-0.8128147,-0.71410656
736,-0.29883,0.29162377,-0.05613403,-0.06283953,0.50353277,0.16982885,-0.119221345,0.21101916,-0.04860534,-0.36931258,0.19944392,0.032698423,0.15684636,0.11432419,-0.31153798,-0.49198544
737,0.42779988,0.5580553,0.4445423,0.24595283,-0.001959852,0.40162846,0.26566154,0.45981702,0.47361434,0.35137314,0.5344638,0.2623703,0.20689581,0.47669572,0.82888085,0.75140536
738,0.048111785,0.5438918,0.9030687,0.3398086,0.76431566,0.6877139,0.4915999,0.35434556,0.4724651,0.4402545,0.34676376,0.7330294,0.50292677,0.54974973,0.44879895,0.09853819
739,0.48114258,-0.227411,0.5288461,0.39240864,0.33510363,0.4203103,0.38400653,0.28148627,0.19795781,0.3062836,0.8661758,0.30289385,0.57916015,0.6667198,0.30707437,0.13507682
740,-0.77881634,-0.528835,-0.8852207,-1.0741681,-1.069828,-0.45233425,-0.74936265,-0.7493515,-0.96735555,-0.9830881,-0.8844302,-0.5181985,-1.1080272,-0.7938678,-0.6942635,-0.97611976
741,-0.45201498,-0.6127361,-0.21774565,-0.6420524,0.18571669,-0.5339372,-0.3891928,-0.3013414,-0.52321845,-0.34401864,-0.36749133,-0.24184583,-0.11124649,-0.26399076,-0.38545054,-0.2648988
742,-0.5593784,-0.6752905,-0.24926841,-0.16152342,-0.8789558,-0.5155783,-0.5399757,-0.55808085,-0.1465154,-0.38007128,-0.58646506,-0.32850292,-0.5440927,-0.32955867,-0.10296347,0.069854185
743,0.898315,0.44276455,0.64173144,0.65658337,0.9363335,0.44492474,0.52466613,0.54394263,0.57354915,0.4914585,1.0212446,0.5407261,0.62552756,0.8875895,0.22874369,0.6207477
744,0.5368935,0.07077597,0.4669202,0.5392487,0.87723124,1.0674286,0.22770888,0.44474834,0.23655495,0.464882,0.4178415,0.79102486,0.4152733,0.6103916,0.02765313,0.57472485
745,0.021707058,-0.9856844,0.0056242323,0.2936706,0.70198953,0.20541988,-0.21847987,-0.076444976,-0.27197617,-0.052977547,0.0935914,0.039585143,0.29620245,0.035674382,-0.6106035,-0.51264536
746,-0.6991897,-0.5941453,-0.6374704,-0.6346696,-0.9399049,-0.24591641,-0.0869767,-0.6821305,-0.28896648,-0.18874532,-0.2913657,-0.7355303,-0.5112352,-0.61791193,-0.55342364,-0.13566782
747,0.6076138,0.56156594,0.26304567,0.61145276,0.38973436,0.5650971,0.46752045,0.6316841,0.5091402,0.65052074,0.9895971,0.70556617,0.41266263,0.3148867,0.5120611,1.3313416
748,-1.4029185,-1.3111259,-0.75805664,-1.498981,-1.0253409,-1.1385585,-1.075788,-1.1117215,-0.98676634,-1.3911645,-1.8864715,-0.8494124,-1.0446368,-1.2703466,-0.8526882,-0.6493673
749,-0.14545122,0.1680597,-0.3250438,-0.25677904,-0.25693503,-0.42055097,-0.09823528,-0.28009105,-0.26136187,-0.11389947,-0.23058586,-0.2809704,-0.33895585,-0.46444046,0.12690419,-0.20420626
750,0.9932736,0.6816948,0.67816675,0.9726146,0.5116799,0.40227172,1.004221,0.98049146,0.7806653,1.2265099,0.7671104,0.96873915,0.57847285,0.8507246,0.6062313,0.68892384
751,-0.7449755,-0.75078785,-0.53314084,-0.6292657,-0.7734907,-0.37350217,-0.3988199,-0.6561711,-0.5530088,-0.5835049,-1.1030093,-0.6119469,-0.5791802,-0.7843888,0.07638295,-0.12716104
752,-0.3806441,0.044087805,-0.27703363,-0.37709033,-0.5180423,-0.5399415,-0.5326598,-0.30373305,-0.07679258,0.034462597,-0.11134579,-0.43391672,-0.17891337,-0.0019946394,-0.050423756,-0.06279549
753,-0.8526386,-0.2752392,-0.6734162,-1.0421021,-0.80129004,-0.76491463,-0.9362009,-0.788028,-0.6483507,-0.9285586,-1.1069824,-0.7762718,-1.1764846,-1.0578285,-0.548922,-0.95904356
754,-0.36191818,-0.05309266,-0.6856461,-0.32840663,-0.06024058,-0.48374233,-0.24981101,-0.27978677,-0.26557273,-0.57852733,-0.40070832,-0.33704966,-0.5312347,-0.5216205,-0.23256297,-0.35707092
755,0.60229445,0.62405556,0.575574,0.7913085,0.25820935,0.7246174,0.8177944,0.60629386,0.7405315,0.80659163,0.4167805,0.54212725,0.32752076,0.63907474,0.43240613,0.7764518
756,-0.22599792,0.4409278,0.28120777,0.38498524,0.10066465,0.010809165,0.2981332,0.3242796,0.28553966,0.11920443,0.014461221,0.059002727,0.305533,-0.04559612,0.22314359,0.60570896
757,0.32457352,0.95773166,0.062870614,0.16697253,0.09545231,0.28883538,0.8760913,0.4978589,0.2635999,0.17503197,0.7270588,0.2929035,0.34396815,0.4242683,-0.11592941,0.21277657
758,0.10728451,0.017441493,0.62236464,0.38562098,-0.04241439,0.18293267,0.45360294,0.62625444,0.5524861,0.39036968,0.6037973,0.26670063,0.40205148,0.39133334,0.061305765,0.8935617
759,-0.15118238,-0.12016612,-0.53441393,-0.8031668,-0.63994104,-0.6063333,-0.3496972,-0.079904996,-0.3238459,-0.37563455,-0.06482311,-0.42692482,-0.5160747,-0.5919466,-0.24338591,-0.33944085
760,-0.26000968,-0.07320036,-0.41649058,-0.13116184,-0.7398715,-0.6225583,-0.20454097,-0.48852643,-0.41576812,-0.44414032,-0.4198671,-0.3133838,-0.57310045,-0.48960182,-0.42380622,-0.43555635
761,-0.3090548,-0.93488324,-0.24489649,-0.6032464,0.107094824,-0.43810174,-0.64205533,-0.5303242,-0.5977679,-0.325067,-0.49760562,-0.123796344,-0.39861855,-0.69808966,-0.18803298,-0.60789084
762,0.21233615,0.6235057,0.19145809,0.18693481,0.5875437,0.4290924,-0.0977894,-0.06382021,0.108622715,0.14446121,0.019572293,0.35433602,0.18627866,0.3251219,0.43455234,0.48441535
763,-0.47522736,0.26048654,-0.49060676,-0.44327614,-0.21795815,-0.21668868,-0.5569639,-0.39666426,-0.38603258,-0.90425456,-0.2923069,-0.21223308,-0.56507176,-0.6580475,0.12480542,-0.2111655
764,-0.1805926,-1.0246016,-0.5105,-0.108113445,-0.41557026,-0.3333574,-0.17342316,-0.38035628,-0.2604742,-0.2403066,0.026562147,-0.41255146,-0.67960453,-0.19139549,-0.5025232,0.29213947
765,0.95481175,1.4360918,0.9425059,0.73561,1.1334519,0.6038936,1.2407461,0.8364525,0.7123994,0.53779775,1.0384814,0.3476801,0.88526267,0.82259786,0.5286917,0.8095148
766,0.3065578,-0.00038826358,0.14996056,0.17045102,0.42756888,0.5444498,-0.0825892,0.1286723,0.3487936,0.10579236,0.05697877,0.32187012,0.14856242,0.13816065,0.18377334,0.113207415
767,-0.55111945,-0.5999647,-0.19891962,-0.24374078,-0.6798572,-0.33642897,-0.18969063,-0.44751108,-0.4817054,-0.27394077,-0.40946087,-0.39094636,-0.21916567,-0.34488553,-0.10510679,0.3101313
