,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-1.5438675,-0.49918124,-1.2413716,-1.0520661,-0.6000602,-1.1839641,-0.84003973,-1.1507174,-1.1645476,-0.8711905,-1.4259427,-1.109193,-0.59817314,-1.1547794,-0.8910406,-0.7360756
649,0.25647345,0.117013596,0.38608378,0.24387808,0.1679874,-0.047388304,0.14793612,-0.22443758,0.14344342,0.43348593,0.07801966,-0.5288467,-0.15551174,0.11775359,0.30672026,0.53935015
650,0.5976429,1.4394044,0.16065149,0.6788545,0.19725226,0.39977875,0.25546768,0.3641287,0.60468227,0.88813734,0.7578904,0.5582755,0.77419853,0.35773224,0.099775136,0.9173204
651,0.15284225,0.135873,0.08982749,0.36424646,-0.26177245,-0.0697817,0.33201143,0.2434367,-0.8789492,-0.07047535,0.34266934,-0.31768042,0.26054522,0.023602841,-0.35432842,0.06863709
652,-0.44079667,-0.66916645,-0.30781722,-0.4347561,-0.17124143,-0.20314343,-0.27394247,-0.37983307,-0.07126508,0.14387408,-0.10802447,-0.054214984,-0.9013627,-0.18401255,-0.10687652,-0.4307701
653,-0.498477,-0.8570928,-0.92610127,-0.58923894,-0.6983232,-0.40845183,-0.33856052,-0.97032386,-0.49708393,-0.7518406,-0.71087813,-0.4664334,-0.59881616,-0.5256182,-0.6043282,-0.6377144
654,1.0700033,1.6825329,0.4211663,1.4968191,0.6668554,1.389362,0.48284844,0.5443013,0.7746326,0.6306226,1.1685599,0.5171864,0.37735468,0.85931486,0.47845337,0.5040139
655,-0.3764831,-1.2257279,-0.12763855,-0.13024193,0.0989469,-0.36443746,0.33619314,0.47956523,-0.41609472,-0.2426303,-0.058538884,-0.13519144,0.068837695,-0.06835187,-0.06454095,-0.23875107
656,0.8840928,0.18083009,0.29046834,0.8914779,0.33030412,0.6618844,0.40076983,0.61492133,0.87737536,0.6990721,0.21399766,0.69790274,1.3055506,0.88277733,0.08375898,0.6430561
657,-1.0043427,-1.1064837,-0.7876542,-1.330092,-0.98151547,-1.3390485,-1.5448763,-1.4542311,-0.92062765,-0.58080935,-1.186362,-1.0071617,-1.4547248,-1.3733159,-1.2572513,-0.9272514
658,-0.73645484,-1.0385106,-0.5516311,-1.1428992,-0.9992653,-0.56610096,-0.55101216,-0.64960396,-0.7577996,-1.0782605,-1.0685383,-0.40623012,-0.5183105,-0.6351912,-0.3657608,-0.9587635
659,0.5871837,1.0693481,0.73908573,0.094932444,0.5709407,0.7058357,0.6010461,0.13571669,0.5903178,0.10919157,0.44013026,0.7335498,0.18033092,0.39397553,0.5735684,0.398104
660,0.517082,-0.19570747,0.4347078,0.20216997,0.10356758,-0.09822502,0.024717364,0.33956724,0.24793808,0.34798396,0.20642832,0.6765511,0.008261654,0.59183514,-0.24134418,-0.022304602
661,0.26598698,-0.40932885,-0.31679532,-0.20991817,-0.31996486,0.15495399,0.120279506,-0.1388444,-0.65246797,-0.01508915,0.018846557,0.09803033,-0.118927926,-0.016832173,-0.36555344,-0.076457895
662,-0.40605575,-0.3042567,-0.5173721,-0.47549275,-0.3143024,-0.42406332,-0.13296385,-0.2673819,-0.6192598,-0.40070042,-0.34478286,-0.38470286,-0.3528477,-0.42223555,-0.19454679,-0.6504107
663,0.19507335,0.24275436,0.3048498,-0.052998267,0.10403155,0.12307891,-0.14842449,0.15226568,-0.049379535,-0.3269793,-0.68341017,-0.11164642,0.063114956,-0.3098427,0.23424011,-0.7629715
664,0.12111408,-0.33897457,0.4300747,0.33179325,0.012232927,0.2408575,0.32334158,0.28547955,-0.1845706,0.4373078,0.30044913,0.050604798,-0.0725947,0.2115812,0.1617131,0.65667915
665,0.7325605,1.2366282,0.95529693,0.86572313,1.106009,1.1675004,0.9125888,1.3658172,0.6135061,0.2052181,1.2441901,1.0324382,1.4348493,0.78684914,0.49111593,0.25409758
666,0.55239975,0.49788564,0.4866494,0.87625444,0.8281433,0.4500697,0.36585304,0.59529465,0.7133734,0.768388,1.1808761,0.98964435,0.5195659,0.62678534,0.47029167,0.89007723
667,0.20509142,-0.03233782,-0.0318662,0.3734548,-0.27979925,-0.30141827,0.015745763,0.082779,-0.15974239,0.09698022,0.087886505,0.03185397,0.16784981,-0.20137975,0.020803872,0.56939495
668,0.18364239,0.234773,-0.09584111,-0.14402008,-0.46393403,0.11026569,-0.06503556,-0.17284442,0.101748504,0.25860032,-0.10739588,0.11310082,-0.33800253,-0.06864968,-0.69066554,-0.12185117
669,-0.6377884,0.057191484,-0.41628072,-0.46291733,-0.48112372,-0.53324044,-0.28649098,-0.40491086,-0.69204605,-0.36090904,-0.37171265,-0.58912534,0.0069016903,-1.0121924,-0.75111264,-0.31805632
670,0.117739275,0.22902098,-0.07667833,0.11655391,0.22116487,0.42985517,0.02573095,-0.04579922,0.066001005,0.44113368,-0.03515421,0.51210564,0.5732905,0.63042,-0.3405979,0.28919697
671,-0.28003785,-0.25512165,-0.6357145,-0.24910149,-0.00044250695,-0.1779677,-0.55284315,-0.51906914,-0.20461303,-0.40035322,-0.13658689,-0.56702703,-0.21871124,-0.23553364,0.03009377,0.038415246
672,0.058768407,-0.19086857,0.15943047,0.28086627,0.46433902,0.06870673,0.23228136,0.4613838,0.4046395,0.4290725,0.29721987,0.24764116,0.3056002,0.19125968,0.9437062,0.6378537
673,0.19146079,0.11111729,-0.007281473,9.9396704e-05,0.23032519,0.15526286,-0.03741652,-0.32779604,0.020542957,0.25673494,0.06545553,0.20733424,0.022303062,-0.015551964,-0.45590743,0.46560764
674,1.1854336,0.30314985,0.77976155,1.2271503,0.6318567,0.6897629,0.8342763,0.37558848,0.96135575,1.1087223,1.4733155,0.931915,0.88870263,0.974856,0.51718986,1.4333421
675,0.31094202,0.393446,-0.0033601518,0.3153698,-0.12171478,0.64576125,0.04854632,-0.095450364,0.06298615,0.4268875,0.2044628,0.22307424,0.11775114,0.23011597,0.10099417,0.016065415
676,-1.0363458,-0.87040555,-1.1447449,-0.70672655,-0.81746566,-0.5002386,-1.0024976,-1.1211039,-1.1881777,-0.82377124,-0.3730778,-0.43475553,-0.7537438,-0.736996,-1.0221605,-1.01826
677,0.49274004,0.44514665,0.61093175,0.92153084,0.30723172,0.8251573,0.70150316,0.82166123,0.62875277,0.6874232,1.1112098,1.0010588,0.009170755,0.20568515,1.2055807,-0.029965501
678,-0.089201115,-0.33083162,0.16504185,-0.5193366,-0.03437444,-0.17342758,-0.21486557,-0.3136148,-0.22390468,-0.1587786,-0.3651609,0.13059862,-0.2343836,-0.21245673,-0.47163224,-0.62494123
679,-0.18251142,-0.37370452,0.025129544,-0.17908894,-0.16654964,-0.055044882,-0.14354707,-0.43837032,0.08298925,0.14767154,-0.28164378,-0.33110568,-0.07992363,0.052994415,-0.25319654,0.015285807
680,0.26023737,0.053244412,0.018071499,0.41165352,0.19243608,-0.2533588,0.30335367,0.013920003,0.4016493,0.46584377,0.04110685,0.18753596,-0.33916134,0.09770318,0.1077798,0.56013113
681,0.9286114,0.55375224,1.1767024,1.5188767,1.3282151,1.2153674,0.89620954,0.99962914,0.67451483,0.929699,1.2896304,0.62030226,0.6198159,0.81996876,0.8623453,0.49429265
682,0.86090124,1.220927,0.8647468,1.3674432,1.0301183,1.1603144,1.05879,0.8836122,0.638481,1.1118973,1.3703696,0.5261191,0.8449315,0.6515488,0.60078174,0.90654415
683,0.9845074,1.2240951,0.79628265,1.2666308,0.2182788,0.6437944,0.8429249,0.7822619,0.8213103,1.174523,1.2110891,0.5220609,0.8470836,0.90880066,-0.23865321,0.7781839
684,0.32294953,0.1408318,0.04623034,-0.039867252,-0.1763158,-0.014685969,0.20259085,0.17094642,0.3101106,0.2475257,0.14276385,-0.052165575,-0.22792642,0.43006355,0.39944294,0.20580682
685,-0.42691857,0.19089682,-0.40387553,-0.30040294,-0.5435563,-0.29625815,0.21691021,-0.31354883,-0.29545444,-0.53801686,-0.34550846,-0.32188565,-0.3346472,-0.35966602,-0.49233577,-0.3147987
686,-0.1307888,0.111989036,0.24020846,0.3642338,0.32116058,0.20684677,0.40074626,0.41002372,0.059905197,0.012591379,0.4594338,0.45506555,0.20554231,0.5162316,-0.43080994,-0.13085139
687,-0.3871513,-0.38246465,-0.16982085,-0.1337399,-0.5417239,-0.260983,0.196756,-0.13329823,-0.24371612,-0.19978864,-0.60271525,-0.23705378,-0.42143732,-0.51842177,-0.4978847,0.30700347
688,-0.5546403,-0.5870523,-0.23714076,-0.45428002,-0.45137176,-0.47160333,-0.4798241,-0.47078854,-0.28380084,0.038007427,-0.07179152,-0.33483988,-0.45203042,-0.32885212,-0.58339465,-0.27529162
689,-0.26526272,0.72014505,0.2747874,-0.1526026,0.21912923,-0.009043367,-0.111261524,0.40464038,0.022140661,-0.1988877,-0.05202097,-0.07133755,0.47669792,0.091227345,0.34030017,-0.20772518
690,-1.0887069,-0.39258188,-0.7401719,-0.9844573,-0.47447118,-0.8982844,-0.6081857,-0.8836461,-0.8336489,-0.87790287,-0.6984056,-1.0362055,-0.9213167,-0.65198827,-0.66526556,-0.55092466
691,-0.03578758,-0.060907938,-0.30643117,-0.28002712,-0.46786433,-0.43517596,-0.1284145,-0.23690599,-0.90352684,0.07444522,-0.13984264,-0.4633838,0.35319114,-0.14152274,-0.25232986,0.65691036
692,0.31326324,0.6497034,-0.17944573,0.5511643,-0.06283476,-0.06071306,-0.21131815,-0.44540334,0.49289268,-0.29892233,-0.018379018,0.56268114,0.017811988,0.2576492,0.016399331,-0.06118755
693,-1.015957,-0.90052253,-0.70338583,-1.2401444,-0.8190826,-0.55404013,-0.60979354,-0.6820762,-0.8625499,-0.50678545,-1.0176712,-0.4951673,-0.9182359,-0.643254,-0.28389454,-1.1113176
694,-0.415335,-0.17941867,-0.48116457,-0.5929337,-0.41530555,0.09007854,-0.12959398,-0.73907936,-0.71094847,-1.1981763,-0.24548885,-0.33013037,-0.09081081,-0.17140967,-0.14024743,-0.8584694
695,0.18177825,-0.13345376,0.24808186,0.8523948,0.2617338,0.21307114,0.64523447,0.437262,0.17560507,0.8045605,0.45098385,0.028619047,0.37819344,0.102758884,-0.06944481,0.64231324
696,0.51567525,0.033513695,0.4392027,0.5740146,0.94953716,0.29722902,0.48473045,0.35987395,1.2048758,0.4797347,0.57189226,0.6188983,0.60947835,0.5689978,0.79767454,0.09292996
697,0.52054673,1.0040721,1.050455,0.8977098,1.0938885,0.9192354,0.9302844,1.304413,1.1104527,0.8375064,0.8500592,1.2806832,0.98248434,1.1418169,1.1348771,0.6869484
698,1.0165851,0.30012015,0.8597,0.9617268,0.33714837,0.68969434,0.64245266,1.0243566,0.7233471,0.9624238,0.58521026,0.6118535,0.2951496,0.39553404,1.1040071,0.7152337
699,-0.37755507,0.32472247,-0.46299413,-0.26531848,-0.6843947,-0.4758096,-0.69182456,-0.43274307,-0.5937115,-0.9863365,-0.30121878,-0.863734,-0.88365257,-0.78064513,-0.0111909015,-0.5431888
700,-0.16503502,0.4035571,0.29432753,-0.02011291,-0.006004395,-0.023078267,0.26513055,0.44351524,0.100523755,0.017870592,0.040947612,-0.13336597,0.6806793,0.09126438,0.35389867,0.063537925
701,0.43596584,0.9114915,0.8559493,0.22396626,1.2530036,0.6470192,0.99322915,0.9087959,0.7469221,0.43988326,0.7020866,0.47108537,0.97280073,0.31377032,1.2203195,0.7461504
702,-0.055967394,-0.84354943,-0.06179619,-0.37837446,-0.4214677,-0.536162,-0.8828366,-1.0275226,-0.23292507,0.07299095,-0.5880039,-0.3444022,-0.47250247,-0.32227883,-0.06773632,-0.13460556
703,-0.68879205,-0.37386516,-0.552607,-0.25953948,-0.21324539,-0.17786954,-0.22709437,-0.839372,0.09120721,0.004952549,-0.2732339,-0.23012333,-0.4496114,-0.14532945,-0.2811443,0.53017974
704,0.18831867,-0.083248876,0.14234687,0.40100738,0.80261856,0.36763632,-0.15811087,0.25327304,0.3099993,0.4886307,0.07759163,0.23915619,-0.29091173,0.34077388,0.25219122,0.022338307
705,-0.35344073,0.17660901,-0.5590547,-0.045951404,-0.87534636,-0.5278163,-0.06130151,-0.25477755,-0.391633,-0.21591656,-0.734468,-0.6799122,-0.28441966,-0.6861515,-0.86231464,-0.034670595
706,1.0638988,0.48276785,1.0634342,1.1082389,0.49364117,0.74201655,0.6237725,0.3691526,1.4057356,1.3409986,1.4798462,0.8464729,0.6811078,1.06159,0.12002766,0.9290079
707,-1.1158116,-0.95670784,-0.88198507,-0.9022061,-0.4550102,-0.8422989,-0.9480802,-1.1708896,-1.017874,-0.97764045,-0.92357516,-0.67388916,-0.5718628,-0.9209667,-1.2826153,-0.24079558
708,0.34042114,-0.2659279,0.23763889,-0.09995644,0.11990044,0.61869836,0.17391136,0.24382454,-0.0014117958,-0.25447673,0.22499566,0.54640996,0.42982346,0.36943194,-0.43088725,-0.21834117
709,0.28310567,-0.0885312,-0.18532254,-0.39517897,0.09633471,-0.08211717,-0.28546336,-0.4152178,-0.14803642,-0.2596629,-0.43335247,0.008450833,-0.56694263,-0.4450317,0.15072404,-0.78259146
710,-0.11937256,-0.0145227825,-0.16673796,0.7583194,0.1705211,-0.2818205,0.007156816,0.1483187,0.015848022,0.31687567,-0.002018245,-0.35984206,0.06478091,-0.24911888,0.05317451,-0.10546328
711,-0.1677189,0.9106111,-0.07476222,-0.025156846,-0.34143335,0.01598819,-0.05528965,0.2682725,0.28588226,-0.1356017,-0.44165492,0.35505363,0.64202434,0.18343067,0.59103954,0.2550121
712,0.661986,0.20647843,0.6557718,0.52201986,1.0115118,0.14314736,0.61996627,0.66164327,0.3244091,0.08358807,0.71453977,0.26221296,-0.12844238,0.0944744,0.66398144,-0.14424053
713,0.61106086,0.47680137,0.5501095,0.561519,0.028400218,0.41832575,0.69882953,0.6531184,0.59574395,0.8489158,0.4638716,0.40999895,0.32789013,0.45948806,-0.16943543,0.5459119
714,-0.011371241,-0.32685378,0.008852661,0.028489899,-0.1602057,0.4611295,-0.47178417,-0.25537333,0.0018434263,0.18827617,0.10890579,0.3432987,-0.30641443,0.2614996,0.15823266,-0.51768625
715,0.7181702,0.26028264,0.5586877,0.6159582,0.054933205,0.28729007,0.535829,0.65376514,0.6279842,0.59770006,0.74062055,0.2738323,0.9711228,-0.123222835,0.4833867,0.5451961
716,-0.5063328,-0.19977915,0.13483623,-0.29016522,0.21722902,-0.36270759,-0.18355116,-0.44684276,-0.14847466,-0.19092849,-0.41839558,-0.36222613,0.11682551,-0.12579924,-0.36464602,-0.3356305
717,-0.9699539,-0.51815385,-0.07422959,-1.1952527,-0.44561455,-0.20381512,-0.37644127,-0.7165048,-0.02365413,-1.4074707,-1.3504739,-0.15972176,-0.25109884,-0.5281257,-0.70726943,-0.5511459
718,-0.94598126,-0.8791117,-0.94877255,-1.4489408,-1.1942964,-0.74432665,-0.7403096,-0.40453532,-1.2349573,-0.93336844,-1.131241,-0.95069766,-0.53031737,-1.0404712,-1.059167,-0.7304337
719,0.44621456,0.13938205,0.3012661,0.56144816,-0.03689627,0.065359734,0.4597451,0.2808063,0.52583367,0.7466894,0.22761868,0.34665778,0.0056249965,0.13143013,0.30582947,0.25409213
720,-0.46941978,-0.2840787,-0.75785637,-0.32245836,-0.23893054,0.07550146,-0.34801012,0.14410648,-0.23729737,-0.5512108,-0.65341896,-0.5842576,-0.51196206,-0.5670556,0.010029627,-0.43243858
721,0.06697568,-0.3742228,-0.0330456,0.5993149,-0.36330158,0.06667808,0.041854285,0.23593836,-0.35577175,0.32080403,0.5440304,-0.85604554,0.20165075,-0.49857184,-0.26807693,0.07528024
722,0.8211949,0.85012835,0.78346634,1.1694828,0.74573344,0.9679921,0.6421986,0.11784672,0.7987053,0.9483351,0.99195665,1.4298881,0.1903743,1.2082261,0.77704334,1.5319233
723,0.053934682,0.7797313,-0.03869868,0.52268773,0.11570121,-0.24583712,-0.4143344,0.21393251,-0.08643696,-0.019617174,0.32574773,0.18424447,0.52922004,0.14265689,0.5745925,0.19300444
724,-0.22716123,0.15135877,-0.19360301,-0.15942144,0.10721235,-0.18511967,-0.30817032,0.30830094,-0.26762947,-0.033983074,0.0358349,-0.4347708,-0.10663411,-0.38437468,0.061201833,-0.38155216
725,0.029357303,-0.55054843,0.40037024,0.41770154,0.57599115,0.2614186,0.3743096,-0.01107478,0.6593718,0.270458,0.3893043,0.07226927,0.30109218,-0.06272091,0.76991284,-0.012471084
726,0.50012815,0.41930744,0.5304301,0.4741836,0.47560978,0.26388475,0.384079,0.40788683,0.32994637,0.6368485,0.4288867,0.4678248,0.47166583,0.5162823,0.3147842,0.12104657
727,-0.13669096,0.042946123,-0.14997838,-0.6783265,-0.080538735,-0.4979832,-0.101177745,0.23048362,-0.688339,-1.0301124,-0.23850161,-0.25228134,0.015586175,-0.55486214,-0.0048226328,-0.43537027
728,-0.52447474,-0.76717967,-0.23647392,-0.41722786,-0.5596241,-0.6861693,-0.019644964,-0.1861225,-0.5901932,-0.5665843,-0.3937287,-0.56609666,-0.36274055,-0.3698014,0.076553166,0.075590104
729,-0.20818232,-0.5267609,-0.44974768,0.24041484,0.15276167,-0.15019044,0.10482179,0.042090796,-0.0018822032,0.53435856,0.1954855,0.2933008,-0.45732167,0.6911605,-0.07464349,-0.26760238
730,-0.030555332,-0.1671828,-0.32434094,-0.114697285,-0.507323,-0.6524208,-0.1590735,-0.15297763,-0.009939215,0.512404,0.038312364,0.054146286,0.04487757,-0.004629463,-0.3658102,0.661696
731,1.7989208,1.7263044,1.2734418,2.3864617,1.943472,1.9168187,1.2516357,2.0460336,1.6872268,2.062178,1.8620143,1.547197,1.9276685,1.7263211,2.3626058,1.8163909
732,-0.10695673,-0.5942586,0.08765154,-0.26405203,-0.33348852,-0.28123757,0.03570116,-0.5557721,0.15868552,0.2548032,-0.31332934,-0.26442653,0.24022293,0.16957399,-0.44674137,0.26950598
733,0.043786712,-0.15991783,-0.22548771,-0.1489082,-0.50656354,-0.6838536,-0.17225358,-0.45700544,-0.30405757,0.3178891,-0.025312,-0.10113725,-0.62848204,-0.02269754,-0.32661405,0.096264504
734,-0.06506944,0.38212425,-0.20679113,0.035500478,-0.14113714,-0.1579146,-0.16414472,-0.13368732,-0.11512306,0.52542806,0.124764614,0.40054366,0.04832565,-0.087061055,-0.087752655,-0.33037746
735,-0.27330872,-0.71360046,-0.5363388,-0.5804267,-0.32208106,-0.31354576,-0.70007074,-0.8996352,-0.6763572,-0.5952393,0.24115632,-0.4459646,-0.86562675,-0.5871155,-0.22239527,-0.78519285
736,-0.4268979,0.27290875,-0.28922838,-0.09484148,0.094347015,0.396152,0.024798414,0.3136252,-0.13649435,-0.5733001,-0.1857203,0.29939383,0.0018738575,0.2635571,0.08182595,0.063020185
737,0.7688468,0.28400937,1.016094,0.2859722,0.6549656,0.47228324,0.5364239,0.32610565,0.94489163,0.18057993,0.23525576,0.32113406,0.450608,0.2465965,0.37610525,0.51989555
738,0.03690959,0.16875066,0.91930836,0.40970144,0.8846676,0.8556874,0.46574837,0.57358104,0.4836193,0.15427789,0.359435,1.1216391,0.87504,0.8811191,0.6277579,-0.043417
739,0.40104997,-0.22817826,0.50187504,0.6282346,0.31785882,0.07424568,0.699079,0.2796409,0.4346132,0.43519112,0.5431028,0.08882889,0.23842704,0.21091874,0.51535404,0.018752363
740,-0.9601174,-0.53887004,-1.0106313,-1.1457115,-0.6180993,-0.51983124,-0.23605475,-0.56799537,-0.48615766,-1.0078048,-0.59012175,-0.47886148,-0.72330666,-0.9171461,-1.1200689,-0.9798637
741,-0.37060767,-0.4382598,-0.2400098,-0.82588387,-0.45937485,-0.3276499,-0.5609616,-0.73969525,-0.5655003,-0.7212445,-0.62670213,-0.09781267,-0.92397463,-0.28292775,-0.035887167,-0.3675802
742,-0.2663447,-0.5412691,-0.25068647,-0.5482411,-0.027802845,-1.0612136,-0.1912233,-0.1701774,-0.12417523,-0.14929125,-0.17068596,-0.60541946,-0.09483651,-0.44719893,-0.9411108,-0.1170734
743,0.61772954,0.7746758,0.6205588,0.9238899,0.31708157,0.35783532,0.6348886,0.42183957,0.6812938,0.5582588,0.95904344,0.7230535,0.021981157,0.5013669,0.47201347,0.41921723
744,0.19676617,0.3238658,0.32928473,1.0039611,0.79612887,0.8110681,0.21743211,0.06623965,0.39709708,0.38681865,0.44924363,0.2406309,0.1680711,0.630249,0.736586,0.19304414
745,-0.1860996,-1.2100039,-0.017852915,0.2322555,0.039817862,0.063510485,-0.13356094,0.31223124,-0.24437487,-0.2145992,0.3636772,-0.33142605,-0.34025636,-0.33476624,0.57443243,-0.6258308
746,-0.38002622,-0.694946,-0.5789328,-0.8234995,-0.5146612,-0.25264436,-0.05161136,-0.42709175,-0.4200887,-0.123407595,-0.39091223,-0.35424638,-0.053433776,-0.115793504,-1.2454518,-0.19298941
747,0.6234074,0.62630713,0.37398836,0.7539422,0.61177784,0.17402539,0.8321865,0.5673723,0.26785865,1.0646604,0.7436354,0.18145078,0.7028206,0.60313976,0.24874733,1.2945079
748,-1.2667167,-1.1591396,-1.3406532,-1.4737067,-0.5029308,-1.194316,-1.2175283,-1.2230208,-1.0877794,-1.3900695,-1.7412075,-1.0249859,-1.1555517,-0.752962,-0.6243389,-0.6635597
749,-0.13191344,0.25691745,-0.40285626,-0.20089072,-0.4119445,-0.26277155,-0.45674124,0.11349031,-0.77171224,-0.44615567,-0.040586494,-0.002147029,-0.026779246,0.015191981,-0.1783542,-0.13497488
750,0.85078186,0.4170525,0.15601188,1.0831631,0.47092125,0.77620035,0.2279956,0.5890187,0.47470757,0.67037785,0.98786634,0.97773975,0.44713497,0.77624357,0.70091593,0.36511028
751,-0.7377535,-0.8934835,-0.5719535,-0.44918483,-0.2874483,-0.55958444,-0.4155504,-0.14845507,-0.3247479,-0.32935804,-0.86228454,-0.59192604,-0.22726552,-0.538697,-0.268614,0.22402349
752,-0.23306984,0.08232416,0.11037408,-0.37328002,-0.085721925,-0.33459798,0.062154252,-0.37584737,0.09232631,0.14309485,-0.45786023,0.064721756,0.042360228,-0.14481279,-0.5140082,-0.08167327
753,-0.70604223,-0.42241594,-0.7358169,-0.715959,-0.42331207,-0.9650948,-0.6777931,-0.71199566,-0.25687692,-1.0275456,-0.8588501,-0.7328408,-0.5270497,-0.8158324,0.02852729,-0.87764037
754,-0.47065887,0.018691288,0.076348305,-0.32881415,-0.2935653,-0.6258107,-0.16760726,0.022963712,-0.35452712,-0.47916487,-0.35503563,-0.39567316,-0.4035652,-0.5933286,-0.16730763,-0.31461945
755,0.3353436,0.880088,0.21513608,0.92981225,0.5593581,0.5327522,0.08411394,0.8115828,0.7299569,0.4855791,0.44695973,0.5688086,0.7366585,0.45099962,0.14049158,0.6355679
756,0.10162493,0.14371994,0.46809307,0.36326745,-0.25456136,0.5513808,0.4366024,-0.08694654,-0.03413704,0.2896578,-0.1142179,0.010359631,0.32834747,0.32332426,0.24176297,0.26888353
757,0.39644647,1.0058267,0.4189691,0.55449945,0.47015724,0.2697869,0.4064109,0.49339488,0.5089578,0.3928761,0.648867,0.6709287,0.7293995,0.5292103,0.59235686,0.5056824
758,0.27314937,0.21296513,0.6277152,0.22812276,0.16316864,0.5095617,0.4725595,0.14085637,0.5516168,0.5446665,0.60644543,0.3895511,-0.027168477,0.9662003,-0.30445075,1.249748
759,-0.006051704,-0.19379126,-0.40111735,-0.6629578,-0.80965,-0.55906713,-0.6888282,-0.9878446,-0.46952745,0.030192766,-0.32116112,-0.22002438,-0.75103307,-0.45925176,-0.49450082,-0.07525027
760,-0.66825944,-0.29278508,-0.92700773,-0.41346717,-0.7317666,-0.7260535,-0.19072928,-0.5966454,-0.21145354,-0.21808647,-0.4719452,-0.5623083,-0.038264222,-0.19759804,-1.6225599,-0.057462156
761,-0.4251977,-0.6152915,-0.65674734,-0.875879,-1.0235423,-0.68376285,-1.0318341,-0.79877704,-0.3154743,-0.46070805,-0.38597926,-0.3146625,-0.60413224,-0.6657489,-0.3587861,-0.68403083
762,0.24063204,0.71282226,0.45579416,0.22580501,0.48895314,0.31249335,0.05296046,0.04499468,0.48144093,0.3559366,0.2820932,0.17938557,0.17062028,0.03809051,0.41281158,0.3554295
763,-0.4778565,0.20491338,-0.12733534,-0.36410028,-0.03162881,0.107057005,-0.3482936,0.117194496,0.031846065,-0.7135049,-0.16735429,-0.065890715,0.3596493,-0.101988226,-0.117514595,-0.2866825
764,-0.1625769,-0.8309555,-0.44014964,-0.037851177,0.24682835,-0.12884043,-0.55752015,-0.6458986,-0.15296543,-0.36686534,0.12354,-0.42053413,-0.23230705,-0.30105668,-0.601902,0.22688338
765,1.1342148,1.7785014,0.91767323,1.3578873,0.44553548,0.8430462,1.2241215,0.84719133,0.7700377,0.6180474,0.69214934,0.5237049,0.75492096,1.0196761,0.89696115,0.84063643
766,0.24838057,0.14843078,0.3947578,0.079152375,0.12365591,0.4629823,0.23328902,0.60209286,0.3565381,0.015398956,0.16722545,-0.08501435,0.36769205,0.078921676,0.4119289,0.27606696
767,-0.22268458,-0.31966498,-0.42374223,-0.21449001,-0.40927684,-0.6940333,-0.5377528,-0.5552979,-0.43720526,0.07320332,-0.40816772,-0.77739435,-0.09055544,-0.3615804,-0.810198,0.23966925
