[Swedish],171,147.0,53.0,4,"March 13, 2016 ",Bra pizzor i dålig lokal,"Staffanstorp, Sweden","Riktigt bra pizzor, lite ovanligare pizzor än de vanliga Vesuvio pizzorna. Tyvärr är lokalen riktigt dålig. Trång och stökig."
[Swedish],171,49.0,43.0,3,"March 15, 2016 ",Trist..,"Lund, Sweden","Det här ser ut som ett ställe som ska ha bra mat. Trevligt inrett. Fräscht. Men pizzorna smakar INGENTING. 
 Jag...More"
[Swedish],171,1.0,,2,"March 16, 2018 ",Avhämtning av pizza ,,"Trist och inte prisvärd pizza. Ätit många gånger tidigare, då har det varit bra! Med tiden har det blivit sämre....More"
[Swedish],171,32.0,6.0,4,"March 23, 2016 ",Gott! ,,Vespa är gott men inte gourmémat men det vill man ju inte alltid ha! God glutenfri pizza och personalen var...More
[Swedish],171,66.0,23.0,5,"March 25, 2015 ","GODA fina pizzor, bra service, trevlig lokal.",Sweden,goda pizzor o fin antipasto. Mysig o enkel lokal. lite trångt o aukustiken inte den bästa. Trevlig och alert kypare!
[Swedish],171,178.0,33.0,4,"March 3, 2016 ",Väldigt god mat.,,"Pizzor som är fräscha, delikata och tunna. Har även testat pastan men, tycker att pizzorna är det som är värt...More"
[Swedish],171,35.0,4.0,3,"March 31, 2017 ","Nja, ok","Malmo, Sweden","Ok, men inte mer. Pizzan ok, men ingen ""fin"" skinka som det verkade.  Pastan var ok, men inte värd priset....More"
[Swedish],171,146.0,171.0,5,"March 9, 2016 ",Rigatoni á la Contadina för hela slanten,Sweden,"V.E.S.P.A. i Lund är visserligen lite trångt, men maten och servicen håller hög klass. Kan personligen rekommendera Rigatoni á la...More"
[Swedish],171,32.0,8.0,4,"May 12, 2016 ",Italienskt á la USA,,En mycket trevlig restaurang med den där rustika 60-tals papier mache känslan av äkthet på ett charmigt vis. Pizzorna är...More
[Swedish],171,34.0,6.0,4,"May 12, 2017 ",En bit av Italien ,"Los Cristianos, Spain","Mycket god pasta och pizzor, smakar som man vore i Italien. 
Återkommer gång på gång. Rekommenderar ett besök!"
[Swedish],171,42.0,13.0,4,"May 13, 2013 ",Fantastiskt god Pizza,Lund,"Prisvärt, trevlig atmosfär, god service och Lunds Bästa Pizza. 
Vespa är bra både på lunchen och på kvällstid. Enda nackdelen...More"
[Swedish],171,98.0,19.0,4,"May 17, 2017 ",Bra pizzor ,"Stockholm, Sweden",Blev välkomnad av trevlig personal. Trots flera gäster fick jag min mat snabbt. Jättegod pizza. Kommer gärna tillbaka
[Swedish],171,63.0,6.0,4,"May 18, 2016 ",Goda pizzor,,"Har både ätit där och köpt med mat, gillar deras pizzor. Trevlig uteservering men inte lika trevligt därinne tycker jag."
[Swedish],171,17.0,1.0,4,"May 23, 2017 ",Riktigt goda pizzor!,"Lund, Sweden","Det här är ett av mina favoritställen vad gäller pizza, och vill jag köpa hämtpizza gör jag det alltid här,...More"
[Swedish],171,1.0,,3,"May 25, 2016 ",Gillar du vitlök?,"Stockholm, Sweden",Då är detta ditt ställe... Oengagerad service och ganska medioker pizza. De har en halv deciliter färsk vitlök på de...More
[Swedish],171,1.0,,4,"May 3, 2013 ",Tina,"Svedala, Sweden","Frächaste pizzorna, tunn botten och fina ingredienser.Trevlig personal o snabb service.Det ända som jag kan klaga på är att det...More"
[Swedish],171,6.0,1.0,3,"May 5, 2014 ",tappat i kvalité,"Malmo, Sweden",Vespa går bra att gå in och dela en pizza.Du får vad du betalar för.Lite kalt för att få en...More
[Swedish],171,15.0,4.0,2,"May 9, 2016 ",Bra pasta men....,"Bjuv, Sweden","Men snorkig och otrevlig personal.  Hit går jag aldrig igen!
Pastan är välgjord och smakar bra. Pizza finns det betydligt...More"
[Swedish],171,2.0,1.0,4,"November 1, 2014 ","Goda pizzor, men ta med öronproppar","Lund, Sweden",Vespa har riktigt goda pizzor och det är ofta mycket folk. Det jag inte begriper är varför de inte sätter...More
[Swedish],171,110.0,13.0,4,"November 11, 2015 ",Italien känsla,"Lund, Sweden",Italien för hela slanten! Ett livligt trångt mysigt ställe vi firade en födelsedag där och hade det riktigt trevligt. Maten...More
[Swedish],171,129.0,20.0,4,"November 11, 2015 ",Lunds godaste pizzor,"Lund, Sweden","När vi vill äta pizza har vi i många år hämtat från Vespa, trots att vi har en bit att...More"
[Swedish],171,5.0,1.0,4,"November 12, 2012 ",Stabilt,"Lund, Sweden",Brukar gå hit i alla fall en gång i månaden. Oavgjort med Italia om bästa pizzan i stan. God pasta...More
[Swedish],171,68.0,17.0,4,"November 17, 2013 ",Fantastisk pizza,"Malmo, Sweden","En av de godaste pizzor jag ätit, mycket bra råvaror förhöjer smaken. Visst, betydligt dyrare än andra pizzerier men väl...More"
[Swedish],171,37.0,,4,"November 18, 2018 ",Bra pizza,,Första gången vi åt i restaurangen. Mycket trevlig personal med bra service. Vi blev rekommenderade dricka & båda blev nöjd...More
[Swedish],171,11.0,1.0,4,"November 2, 2016 ",Mycket högkvalitativ pizzeria,"Lund, Sweden","Det är inte de ""vanliga"" pizzavarianterna man hittar här.
Det är en helt annan upplevelse att käka pizza här.
Hög...More"
[Swedish],171,6.0,2.0,3,"November 21, 2014 ",Stans bästa pizza och otrevligaste service,"Lund, Sweden",Varje gång jag ringt eller varit där har servicen i kassorna behandlat mig som om jag förstört deras dag genom...More
[Swedish],171,39.0,16.0,2,"November 21, 2015 ",Oengagerat bemötande,,Pizzan som skulle vara Lunds bästa bestod av tunn deg(bra) som täckts av tomatröra och mozarella. Därefter in i ugnen....More
[Swedish],171,2.0,,4,"November 21, 2018 ",Mmm,,"Vi var fyra vänner som åt goda pizzor med salami, breasola och skaldjur och vifick bra service. Väl värt ett...More"
[Swedish],171,14.0,7.0,4,"November 25, 2016 ",Trevlig Personal,,Jämn kvalite oavsett vad vi äter här så är familjen nöjd. Mycket trevlig personal. Populärt och ofta mycket folk. Både...More
[Swedish],171,191.0,22.0,5,"November 30, 2013 ",Mycket god pasta,boden,"Ser ganska oansenlig ut från gatan,men pastan var himmelsk ,en av de bästa jag ätit. Kyckling och kantareller,mustig sås. Rekommenderas...More"
[Swedish],171,15.0,12.0,4,"November 5, 2014 ","En ""riktig"" pizza",,"Här på en av ""kungagatorna"" i Lund ligger Vespa. En restaurang med lite ""rå"" inredning. På sommaren finns en liten...More"
[Swedish],171,144.0,40.0,5,"November 5, 2015 ",Utomordentlig lunch!,"Lund, Sweden","Vi var positivt överraskade av både mat och miljö på vespa. Vi tog både a la carte o dagens lunch,...More"
[Swedish],171,269.0,138.0,4,"November 5, 2015 ",Full fart men goda pizzor,Ängelholm,"Kvällsrusningen är stor och ljudnivån  ganska hög, men servicen är utmärkt och pizzorna tunna, smakliga och nästan perfekta."
[Swedish],171,69.0,13.0,5,"November 5, 2016 ",Goda pizzor,,Pizza med genuina råvaror erbjuds. Personalen ser till att du trivs i  den lilla och ofta välfyllda lokalen.
[Swedish],171,6.0,2.0,1,"November 9, 2017 ",Inget för allergiker,Sweden,Restaurangen serverar fel mat och håller inte isär mat  för allergiker och annan mat. Ät inte här! Restaurangen tar ingen...More
[Swedish],171,16.0,2.0,3,"October 15, 2012 ",pasta-pizza ställe,"Örebro, Örebro Län, Sweden","Om du känner för pasta eller pizza i en liten trevlig miljö. Beställde en antipati misto, delat på 2 som...More"
[Swedish],171,14.0,1.0,4,"October 18, 2016 ",Lördagspizza,,Genuin enkel miljö med en avskalad inredning som känns riktigt Italienskt. Pizza med modernt snitt som verkligen tar en till...More
[Swedish],171,37.0,12.0,4,"October 23, 2016 ",Lördagkväll ,"Lund, Sverige","God pizza, trevlig personal, mycket att välja på, maten kom fort
Borden är lite små och inredningen är kanske inte...More"
[Swedish],171,482.0,60.0,4,"October 25, 2014 ",Riktigt goda pizzor,"Malmo, Sweden",Riktigt goda pizzor i en trång med hjärtlig miljö. Trevlig och hjälpsam personal. Våra barn gillade pizzorna och var mycket...More
[Swedish],171,47.0,8.0,4,"October 26, 2015 ",Bra lunchställe,"Helsingborg, Sweden","Ett mycket trevligt och bra lunchställe i Lund. Lunchmenyn är kort och bra!
Råvaror och tillagning är mycket bra.
Det...More"
[Swedish],171,50.0,15.0,3,"October 27, 2014 ",God mat i hemsk miljö,"Lund, Sweden",Här får man troligtvis Lunds bästa pizzor. De är funna välbakade och fyllda med goda tillbehör. Så långt är allt...More
[Swedish],171,5.0,1.0,4,"October 28, 2016 ",Goda pizzor,"Lund, Sweden","Mycket goda pizzor, men stressig miljö med personal som behöver jobba lite på charmen.Trevlig inredning."
[Swedish],171,13.0,5.0,4,"October 5, 2016 ",Välgjord fräsch italiensk pizza.,"Lund, Sweden","Bor i Lund. När jag känner för en god, riktig pizza är det här jag beställer. Fräscha pizzor, ""enkla"" med...More"
[Swedish],171,29.0,12.0,3,"October 7, 2013 ",God pizza men lite trångt och stimmigt,"Lund, Sweden",Vi trillade in på V.e.s.p.a efter söndagspromenaden utan att ha bokat bord och fick direkt ett för två även om...More
[Swedish],171,55.0,18.0,4,"October 7, 2014 ",Supergoda pizzor,"Lund, Skåne Län, Sweden","VESPA är mitt favoritställe när det gäller pizza. Pizzorna är supertunna, fräscha, fina råvaror, många varianter. Pizzorna på VESPA har...More"
[Swedish],171,342.0,161.0,5,"October 8, 2012 ",Bästa pizzan i Lund fortfarande,Lund,Absolut bäst pizza i Lund sedan länge och den håller sin position. Ingen hundpizza som serveras på vanliga ställen utan...More
[Swedish],171,210.0,29.0,4,"September 1, 2017 ",Middag,"Orebro, Sweden",Åt först en bricka med italienska specialiteter o h därefter en kryddstark pasta med svamp och salamisås. Mycket smakfullt och...More
[Swedish],171,5.0,,4,"September 13, 2015 ",Kanonpizza,,Ett läckert ställe med mycket goda pizzor. Riktigt italienskt stuk. Roligt tema: vespa. Trevlig personal. Rekommenderar pizza med 4 salami...More
[Swedish],171,3.0,3.0,4,"September 13, 2016 ",Jättegod mat!,,"Alltid supergod mat och bra service!

Det enda negativa skulle vara att man sitter väldigt tätt tillsammans med andra matgäster...More"
[Swedish],171,8.0,3.0,4,"September 14, 2015 ",Pasta på Vespa,"Molndal, Sweden",Mycket god pastarätt. Trevlig personal. Lugn miljö. Pizzorna såg goda ut men jag valde en pasta och det ångrar jag...More
[Swedish],171,71.0,7.0,4,"September 17, 2016 ",Ok ställe med trevlig personal och god mat,"Kavlinge, Sweden","Litet och trevligt ställe.  Personalen är trevliga och maten kommer in hyfsat snabb.  
Pizzorna smakar utmärkt till ett ok pris....More"
[Swedish],171,10.0,1.0,3,"September 17, 2018 ",Vanlig pizza,"Stockholm, Sweden",Enkelt och smidigt att beställa och betala via nätet för att sedan hämta pizzorna från restaurangen. Smaken var dock alldaglig...More
[Swedish],171,9.0,11.0,2,"September 18, 2016 ",Inte som för!,,"Jag vet inte vad som har gått fel här... men det är verkligen inte som förr!
Stressig personal- lång väntetid...More"
[Swedish],171,15.0,1.0,3,"September 22, 2016 ",Okej italiensk mat,,Helt okej vardagsställe. Pasta bolognesen var väldigt dåligt kryddad (smakade ingenting) men pizzan är helt okej.
[Swedish],171,33.0,3.0,5,"September 22, 2017 ",Godast i Stan,"Lund, Sweden",Fantastiskt goda pizzor och en stor variation. Extra plus att det erbjuds sallad (ingen tråkig pizzasallad) då man tar take...More
[Swedish],171,17.0,1.0,3,"September 24, 2018 ",Gott men saknades sälta ,"Lund, Sweden",Var här tillsammans med min partner. Det första man märker av är att det är otroligt varmt och högljutt inne...More
[Swedish],171,10.0,1.0,4,"September 28, 2015 ",God mat,,Vespa erbjuder både goda pizzor och pastarätter. Går både bra att ta med och äta där. Om man äter där...More
[Swedish],171,5.0,7.0,1,"September 3, 2018 ",Under all kritik ,"Akarp, Sweden",Har hämtat mat på Vespa rätt många år nu men den senaste tiden har det fallerat allt mer och idag...More
[Swedish],171,31.0,37.0,1,"September 4, 2014 ",Dålig service,"Lund, Sweden","Vi kom hit för att äta varsin pizza och det är verkligen inget fel på deras pizzor, de
har fina...More"
[Turkish],2,69.0,56.0,2,"August 23, 2016 ",Zorda kalınmadıkça gidilmez,"Istanbul, Turkey",Lund da güzel bir yemek biraz hayal. Vespa hemen şehrin girişinde. Berbat bir sphagetti ve normal bir pizza margarita yiyip...More
[Turkish],2,25.0,20.0,2,"January 6, 2017 ",İdare eder,"Turkish Aegean Coast, Turkey","Fiyat performans olarak çok altta kalan bir restaurant. Şarapları güzel başarılı ama pizzalar sınıfta kaldı. İtalyan arkadaşlarımla gittik, pizzaya benzetemediler."
