Pintxos,d5969596,[English],25,19.0,8.0,5,"April 30, 2015 ",Best Tapas in Lund...,"Lund, Sweden",We had no idea what we were getting into the first time we visited Pintxos. We were just curious about the new tapas restaurant in a smartly renovated old building in central Lund and thought we would give it a shot. The menu is a...More
Pintxos,d5969596,[English],25,13.0,7.0,5,"April 16, 2015 ",Fantastic choices and great wine selection,"Lund, Sweden","Went here with my wife and daughter and ordered waaaay too much food. The 3-year old daughter saved the day by eating ALL of it though.
Their tapas are fantastic and the fact that you can get several of the wines by the glass is...More"
Pintxos,d5969596,[English],25,3.0,3.0,5,"December 10, 2014 ",Lovely food in a nice space.,,"We went for a meal and decided to sample most of the tapas on the menu. We had heard good things about this restaurant and we weren't disappointed. Lovely food presented nicely, good selection of wines plus friendly and accommoodating staff. Next time we visit...More"
Pintxos,d5969596,[English],25,36.0,20.0,4,"March 1, 2014 ",Super tapas,Sweden,"We went here after reading the manu on the web site. It sounded delicious, and we were not disappointed. You choose 4-5 small dishes for dinner. There is meat, fish, seafood, vegetarian, Spanish, Scandinavian, cross cooking, hot and cold. Some can be shared. There is...More"
Pintxos,d5969596,[Swedish],85,49.0,3.0,5,1 week ago ,Trevligt bemötande,"Rydeback, Sweden",Hej Vi var ett större sällskap som firade en 50 åring. Perfekt avslappnad miljö men mycket trevlig serveringspersonal. Glad och...More
Pintxos,d5969596,[Swedish],85,6.0,1.0,4,"December 8, 2018 ",Unika tapas,,"Unika tapas - man ville ha mer, mer, mer! Speciellt créme brûléen med rabarbersmak 😍 ✨ Jäkligt gott vin 🍷🥂...More"
Pintxos,d5969596,[Swedish],85,3.0,2.0,3,"December 3, 2018 ",Bättre kan ni!,"Lund, Sweden","Jag har varit har tidigare, men denna gång blev jag lite besviken! Maten var till för det mesta till belåtenhet,...More"
Pintxos,d5969596,[Swedish],85,29.0,8.0,3,"October 5, 2018 ",Äta tapas på Pintxos?,"Lomma, Sweden","Besökte denna tapas Restaurang ikväll för första gången som även kunde ha blivit den sista.....
Men vår trevliga glada kypare...More"
Pintxos,d5969596,[Swedish],85,17.0,1.0,2,"October 5, 2018 ",Ingen hitt,"Lund, Sweden",En oktoberkväll med partnern och föräldrarna drog vi till Pintxos utan att ha reserverat bord. Fick bord efter fem minuters...More
Pintxos,d5969596,[Swedish],85,5.0,,3,"August 30, 2018 ",God mat men för lite mat för pengarna,"Lund, Sweden","När vi kom rekommenderade personalen att vi tog fyra av deras smårätter för att bli mätt. Det behövs verkligen, för...More"
Pintxos,d5969596,[Swedish],85,4.0,1.0,2,"August 15, 2018 ",Service?,,Ok pintxos men jösses vilken undermålig service! Maten kom in hip som hap- två rätter samtidigt till en gäst och...More
Pintxos,d5969596,[Swedish],85,1.0,1.0,4,"August 4, 2018 ",Besök o utforska!!! :),,Mycket trevligt ställe med bra personal o fina smaker på maten. Pinchos är rena skräpet jämfört med detta då här...More
Pintxos,d5969596,[Swedish],85,19.0,4.0,2,"August 2, 2018 ",Gott!,"Lund, Sweden",Så god mat! Tyvärr blev vi en halvtimme försenade till bokad tid vilket jag meddelade via telefon. Förståeligt med en...More
Pintxos,d5969596,[Swedish],85,38.0,7.0,4,"June 11, 2018 ",Trevligt ställe som passar de flesta,"Lund, Sweden","Goda smårätter, några är lite för dyra mot vad får (tilltuggsplattan för 2 var INTE prisvärd), medan andra rätter är...More"
Pintxos,d5969596,[Swedish],85,148.0,15.0,4,"March 5, 2018 ",God efterrätt och drink,"Sollentuna, Sweden",Mysigt ställe som jag fick tips om: gå dit ta en efterrätt eller en drink. Sagt och gjort - provade...More
Pintxos,d5969596,[Swedish],85,14.0,5.0,2,"December 2, 2017 ",Katifipanerade pilgrims musslan är magisk ,"Kavlinge, Sweden",Vi har kommit hit så många gånger innan. Har varit lite av ”vårt” ställe. Servicen har alltid varit lite sämre...More
Pintxos,d5969596,[Swedish],85,166.0,36.0,3,"November 18, 2017 ",Snabba ryck,"Bjarred, Sweden","Här gick det undan, vi hann knappt få in fördrinken (en cava) förrän första rätten stod på bordet. Vi hade...More"
Pintxos,d5969596,[Swedish],85,1.0,2.0,2,"November 13, 2017 ",Prisvärt? Knappast.,,"Trevlig lokal, dock kallt vid fönstret. Konceptet med att maten kommer när kocken känner för det är inte helt lyckat....More"
Pintxos,d5969596,[Swedish],85,4.0,3.0,3,"October 13, 2017 ",Bättre förr,,Tyvärr har kvalitén på maten försämrats sedan stället öppnade för några år sedan. Ny ägare eller kanske hade vi bara...More
Pintxos,d5969596,[Swedish],85,25.0,18.0,5,"August 24, 2017 ",Spännande spanskt!,Lund,Mycket välja på i menyn och spännande för ögat. Det mesta hade också spännande smak och lite oväntade kombinationer. Men...More
Pintxos,d5969596,[Swedish],85,56.0,9.0,4,"August 1, 2017 ","En bra middag, kul koncept","Lund, Sweden","Jag har ätit här ett flertal gånger, alltid middag. Kvaliteten på ""mellanrätterna"" varierar, men är generellt av hög standard, ibland...More"
Pintxos,d5969596,[Swedish],85,27.0,11.0,3,"July 7, 2017 ",Små rätter...,"Landskrona, Sweden","Återigen en restaurang med koncept många smårätter och allt beställs separat. Ok. beställde då 4 rätter och pommes, tre av...More"
Pintxos,d5969596,[Swedish],85,368.0,138.0,3,"June 29, 2017 ",Inte särskilt spanakt,"Malmo, Sweden",Var här på after work med kollegor. Hade ett minne från förra besöket för flera år sedan att det inte...More
Pintxos,d5969596,[Swedish],85,141.0,56.0,3,"June 2, 2017 ",Når ej fram trots bra grundförutsättningar,"Lund, Sweden","Bokade bord på Pintxos en fredagskväll i ett sällskap av åtta.

Trevlig stämningsfull lokal med de flesta sittplatser på övervåningen....More"
Pintxos,d5969596,[Swedish],85,10.0,1.0,4,"May 17, 2017 ",Välkomnande restaurang,Lund,Mysig resturang med en bra stor bar med bra service och härlig stämning. Serverar pintxos och god cava. Bra afterwork...More
Pintxos,d5969596,[Swedish],85,39.0,5.0,4,"May 7, 2017 ",Kul med ok mat,,Trevligt koncept med helt ok mat. Bra service och trevlig lokal. Lagom avspänt och fult med folk från tidig kväll...More
Pintxos,d5969596,[Swedish],85,5.0,1.0,3,"May 3, 2017 ",After work,,Mysigt ställe med god mat dock var vi ett ganska stort sällskap på 10 personer. Vilket gjorde att det blev...More
Pintxos,d5969596,[Swedish],85,385.0,49.0,4,"April 24, 2017 ",Lyx på en måndagkväll,"Lund, Sweden","När hustrun och jag skulle lyxa till det en måndagskväll så hamnade vi på Pintxos i central Lund.

Charmig miljö...More"
Pintxos,d5969596,[Swedish],85,68.0,21.0,2,"March 20, 2017 ","Två besök, två misslyckande","Lund, Sweden","Har besökt denna restaurang två gånger med ca 3 års mellanrum. Hade exakt samma upplevelse båda gånger. Stressad personal, maten...More"
Pintxos,d5969596,[Swedish],85,3.0,,1,"March 20, 2017 ",Inte alls bra!,"Copenhagen, Denmark",Ingenting med tapas att göra.. dåliga råvaror och eländig service till överpris! Sällskapet på 8 venner delades upp på två...More
Pintxos,d5969596,[Swedish],85,58.0,23.0,4,"January 21, 2017 ",Välsmakande smårätter serverade i en aldrig sinande ström,,Innan besöket var Pintxos ett oskrivet blad och jag trodde att det var en av de omtalade app-restaurangerna. När jag...More
Pintxos,d5969596,[Swedish],85,17.0,5.0,5,"January 19, 2017 ",Goda smårätter,"Lund, Skåne Län, Sweden","Smidig service, god mat, stor variation och passande viner. Det finns en hel del spännande vegetariska rätter. Restaurangen är poppis...More"
Pintxos,d5969596,[Swedish],85,1.0,,2,"January 14, 2017 ","God mat, dålig service",,Atmosfären var trevlig och personalen var inledningsvis hjälpsam. Vi var ett sällskap på tio personer som skulle beställa och blev...More
Pintxos,d5969596,[Swedish],85,11.0,1.0,1,"January 4, 2017 ",Tålamod gäller!,"Molndal, Sweden",Underbemannad servering. Underbemannat i köket. Servitören säger att om jag inte har tid att vänta en halvtimme eller mer kan...More
Pintxos,d5969596,[Swedish],85,1.0,,1,"December 12, 2016 ",Dryg och dålig service,"Hong Kong, China","Maten var helt okej, men den kom ut i olika omgångar och personalen hade noll koll på vad vi hade...More"
Pintxos,d5969596,[Swedish],85,115.0,31.0,1,"December 9, 2016 ",Desorienterad!,"Lund, Sweden","Besökt denna restaurang ikväll. Det var ett stort misstag!
Förstår inte hur denna restaurang kan ha så bra omdömen, kanske...More"
Pintxos,d5969596,[Swedish],85,4.0,4.0,2,"November 4, 2016 ",Dåligt,"Djursholm, Sweden",Trevlig meny men väldigt dålig service. Vinet vi beställt kom inte så det fick vi påminna om. Rätterna kom hipp...More
Pintxos,d5969596,[Swedish],85,3.0,,5,"October 24, 2016 ",Skaldjur och vitt vin.,,"Fräsch lokal och trevlig personal. Fullsatt lokal. Tog en tallrik med musslor och en med oskalade räkor, De största räkor...More"
Pintxos,d5969596,[Swedish],85,19.0,7.0,3,"October 15, 2016 ",Mysigt AW-ställe,"Lund, Sweden","Pintxos bjuder på en mysigt inrett restaurangmiljö, där atmosfären är som i en lounge. Ljuset är härligt, lokalen är fylld,...More"
Pintxos,d5969596,[Swedish],85,1.0,,2,"August 5, 2016 ",Ingen koordination och dålig service,"Malmo, Sweden",Dåligt att rätterna kom in utan sammanhang. Det var inte gott att äta pommes för sig själv och sedan räkor...More
Pintxos,d5969596,[Swedish],85,5.0,2.0,5,"August 5, 2016 ",Gött!,,"Härligt koncept. God mat. Trevlig personal. Vet inte vad mer jag ska säga, men måste komma upp i 100 tecken...More"
Pintxos,d5969596,[Swedish],85,133.0,18.0,4,"July 24, 2016 ",Mysigt,"Lund, Sweden",Jag o 3 vänninor var här en tisdagskväll. Fick ett mycket trevligt bemötande och bra service hela kvällen.  Från måndag...More
Pintxos,d5969596,[Swedish],85,5.0,1.0,3,"July 24, 2016 ",Mediokert var ordet.,,En mysig lokal med många platser och inspirerande meny. Vi uppskattade att det gick att plocka ihop en relativt omfattande...More
Pintxos,d5969596,[Swedish],85,42.0,10.0,3,"June 22, 2016 ","Trevligt, gott, avskilt. Precis vad vi behövde.","Sundsvall, Sweden","Var där med en vän som jag behövde kunna tala avskilt med. Bra ljudvolym, trevlig, om än lite reserverad personal,...More"
Pintxos,d5969596,[Swedish],85,16.0,10.0,5,"May 20, 2016 ",Går från klarhet till klarhet,Sweden,Har nu ätit här ett flertal gånger både ensam och med sällskap. Aldrig vhar jag varit minsta missnöjd. Är nåt...More
Pintxos,d5969596,[Swedish],85,20.0,12.0,3,"April 20, 2016 ",Medioker mat och obefintlig service,"Linkoping, Sweden","En mysig lokal med härlig atmosfär, men inte mycket mer än så.

Den enda rätten som vi uppskattade var taco...More"
Pintxos,d5969596,[Swedish],85,72.0,15.0,2,"March 22, 2016 ",Inte värt pengarna ,"Staffanstorp, Sweden","Det kan vara ganska svårt att bestämma sig för vad man vill ha.
Och eftersom priserna är på tok för...More"
Pintxos,d5969596,[Swedish],85,2.0,2.0,2,"February 25, 2016 ",Pintxos utan pintxos,,Åt en snabbmiddag med min fru och måste säga att jag så här i efterhand inte är övertygad. Problem 1...More
Pintxos,d5969596,[Swedish],85,1.0,,5,"January 23, 2016 ",Brunch,,Mysigt ställe med en härlig inrednring och atmosfär. Suverän brunch! Bra blandning av nyttigheter och riktiga godbitar
Pintxos,d5969596,[Swedish],85,188.0,70.0,4,"January 8, 2016 ",Trivsamt och gott!,"Lund, Sweden","Pintxos är ett perfekt ställe att gå till efter bion för att diskutera filmen, äta och dricka gott i anspråkslös...More"
Pintxos,d5969596,[Swedish],85,55.0,9.0,4,"January 4, 2016 ",Väldigt goda tapas,,"Fräsch restaurang med en trevlig tapasmeny. 
Bäst var svartrotsgratängen med kantareller.
Men allt var gott och vi provade 9 olika...More"
Pintxos,d5969596,[Swedish],85,18.0,6.0,4,"December 16, 2015 ",Bra mat!,"Bjarred, Sweden",Man behöver tid för det finns så mycket gott att välja på. Vi hade ett litet barn med och kom...More
Pintxos,d5969596,[Swedish],85,100.0,25.0,4,"November 2, 2015 ",Smått & Gott,"Eslov, Sweden","På Pintxos finns mycket gott, så mycket att det är svårt att välja.
Trevlig personal och mysig miljö. Min bedömning...More"
Pintxos,d5969596,[Swedish],85,65.0,31.0,4,"October 31, 2015 ",Mysigt tapas med stor variation,Sweden,Pintxos i Lund (inte att missta för kedjan Pintchos) serverar spanska tapas men lite svenskt touch på ett väldigt trevligt...More
Pintxos,d5969596,[Swedish],85,2.0,1.0,5,"October 26, 2015 ",Härlig atmosfär och välkomnande personal!,"Lund, Sweden",Det finns någonting för alla. Fungerar lika bra med arbetskollegor som med småbarnsfamilj. Lugnt och mysigt men ändå högt till...More
Pintxos,d5969596,[Swedish],85,75.0,15.0,3,"October 21, 2015 ","Dyrt, och inte så bra mat","Lund, Sweden","Personalen var trevlig, men svåra att få tag i. Maträtterna var väldigt dyra i förhållande till hur små de är,...More"
Pintxos,d5969596,[Swedish],85,4.0,1.0,3,"October 20, 2015 ",Bra en onsdag.,"Lund, Sweden","Väldigt nöjda med maten, fin lokal och fin inredning, lite slö service men det vägde maten upp i detta fallet.....More"
Pintxos,d5969596,[Swedish],85,1.0,,1,"October 6, 2015 ",Slö service och medelmåttig klass på maten,,Sinnesslö service. Fick in maten helt osynkat med varandra. En rätt glömdes bort helt och det tog 40 min till...More
Pintxos,d5969596,[Swedish],85,21.0,3.0,3,"September 11, 2015 ",Trist upplevelse ,"Tyringe, Sweden","Vi hade höga förväntningar, då vi gillar upplägget med att beställa smårätter. 
Trevlig servitris och vi fick in dricka snabbt....More"
Pintxos,d5969596,[Swedish],85,16.0,10.0,4,"August 27, 2015 ",Mycket gott men man behöver rätt många rätter för att bli mätt,Sweden,"Katafipanerade pilgrimsmussor - underbart gott
Ryggbiff - mycket, mycket gott
Minihamburgare - gott
Pure på jordärtskocka - sisådär

Ostbricka -...More"
Pintxos,d5969596,[Swedish],85,1.0,,5,"August 17, 2015 ",Väl värt sitt besök,"Lund, Sweden","Bra service och god mat. Testade fyra rätter (Kronärtskockan, blåmusslorna, ryggbiffen och miniwrapen) och en efterrätt (pannacottan med hallon). Kan...More"
Pintxos,d5969596,[Swedish],85,3.0,1.0,1,"August 17, 2015 ",Förfärligt!,,"Fick inte vår mat och ägaren skyllde på sina anställda, fast det var han som tog beställningen! Otrevligt värre."
Pintxos,d5969596,[Swedish],85,3.0,,3,"August 14, 2015 ",Håller inte måttet,"Lund, Sweden","Pintxos har försämrats märkbart efter nyöppningen efter sommaren. Av de 7-8 rätter vi tog in var kanske två riktigt goda,...More"
Pintxos,d5969596,[Swedish],85,14.0,6.0,3,"July 28, 2015 ",trevligt men något dyrt,,"Mysigt med lite plockmat, kvalitén är relativt god och personalen trevligt, kan upplevas något dyrt med priset strax under 100...More"
Pintxos,d5969596,[Swedish],85,11.0,4.0,4,"July 9, 2015 ",Nice!,"Bjarred, Sweden","Trevligt, över genomsnittet, tapas ställe i mysiga sommarLund!
Vällagad, intressant mat, genomtänkt vinlista och en lagom välkomnande personal.
Ja, vi...More"
Pintxos,d5969596,[Swedish],85,107.0,24.0,4,"July 5, 2015 ","Annorlunda ""tapas""","Veberod, Sweden",Första gången för oss på Pintxos men vi kommer gärna tillbaka. Ett mycket trevligt sätt att kunna äta flera rätter...More
Pintxos,d5969596,[Swedish],85,7.0,1.0,1,"May 25, 2015 ",Låååångsamt,Malmö,Trevlig personal men att första i sällskapet får mat efter 10 och sista efter 45min kan förstöra den bästa mat...More
Pintxos,d5969596,[Swedish],85,15.0,5.0,4,"April 29, 2015 ",Tapas,Jönköping,Vi beställde tapas till tre personer. Personalen hjälpte till med rekommendationer och hade god kunskap om vad som passade bra...More
